date,price,volume
2025-08-05,9.120786666870117,10087055
2025-08-06,8.97150707244873,5525019
2025-08-07,8.027640342712402,10751175
2025-08-08,8.433186531066895,7804420
2025-08-09,8.628117561340332,8102481
2025-08-10,8.525291442871094,5755094
2025-08-11,9.412590980529785,8949143
2025-08-12,9.807132720947266,28893997
2025-08-13,9.247511863708496,7134868
2025-08-14,8.881732940673828,6088193
2025-08-15,8.954529762268066,4370655
2025-08-16,9.051566123962402,5536403
2025-08-17,8.969514846801758,5100064
2025-08-18,9.074156761169434,5339347
2025-08-19,9.00755786895752,5523176
2025-08-20,9.184266090393066,6905723
2025-08-21,9.124849319458008,5438998
2025-08-22,8.943121910095215,8047536
2025-08-23,8.762495994567871,6761416
2025-08-24,8.930362701416016,4667736
2025-08-25,9.343167304992676,5101444
2025-08-26,9.294184684753418,5393457
2025-08-27,9.30141830444336,5592617
2025-08-28,9.375168800354004,4763620
2025-08-29,9.568904876708984,6174702
2025-08-30,9.289112091064453,5123040
2025-08-31,9.002567291259766,4627700
2025-09-01,9.307522773742676,4882107
2025-09-02,9.14380931854248,5097264
2025-09-03,9.13144302368164,4555665
2025-09-04,9.072304725646973,4318724
2025-09-05,8.948184967041016,5011542
2025-09-06,9.128002166748047,5087216
2025-09-07,9.120100975036621,4911981
2025-09-08,9.140984535217285,5304189
2025-09-09,9.061776161193848,2500002
2025-09-10,9.153749465942383,2269791
2025-09-11,9.19810676574707,2191479
2025-09-12,9.142029762268066,6316355
2025-09-13,8.91072940826416,6683880
2025-09-14,9.394042015075684,8020781
2025-09-15,9.408224105834961,39148405
2025-09-16,11.325948715209961,59807721
2025-09-17,11.197962760925293,25292289
2025-09-18,10.32238483428955,14344680
2025-09-19,10.054936408996582,7024552
2025-09-20,9.590019226074219,5563661
2025-09-21,9.875906944274902,6833333
2025-09-22,9.528132438659668,8495964
2025-09-23,9.583389282226562,6325351
2025-09-24,9.619132041931152,5220039
2025-09-25,9.575569152832031,6932509
2025-09-26,9.808103561401367,6269292
2025-09-27,10.074166297912598,4660288
2025-09-28,9.908878326416016,4690254
2025-09-29,9.871246337890625,9324970
2025-09-30,9.760586738586426,9218139
2025-10-01,9.659598350524902,5406423
2025-10-02,9.807110786437988,5634198
2025-10-03,9.970996856689453,5298428
2025-10-04,10.103983879089355,6305766
2025-10-05,10.019486427307129,6184785
2025-10-06,10.063939094543457,6511831
2025-10-07,10.260217666625977,7102003
2025-10-08,10.094743728637695,8199897
2025-10-09,10.243207931518555,8233769
2025-10-10,9.317197799682617,9640808
2025-10-11,10.04715347290039,11149757
2025-10-12,10.77643871307373,4846719
2025-10-13,10.47763729095459,8518419
2025-10-14,10.409734725952148,12739328
2025-10-15,10.153342247009277,8149519
2025-10-16,10.074310302734375,7138474
2025-10-17,9.81870174407959,6624748
2025-10-18,10.004032135009766,6399857
2025-10-19,9.7674560546875,5544141
2025-10-20,9.715498924255371,5494338
2025-10-21,9.811427116394043,7940702
2025-10-22,9.746152877807617,6542461
2025-10-23,9.832338333129883,11885425
2025-10-24,9.467531204223633,6077455
2025-10-25,9.397234916687012,5044378
2025-10-26,9.465838432312012,2506492
2025-10-27,9.706328392028809,3684440
2025-10-28,9.816303253173828,4404832
2025-10-29,10.205951690673828,5015883
2025-10-30,10.393239974975586,6651346
2025-10-31,10.658698081970215,3856192
2025-11-01,10.567919731140137,3616235
2025-11-02,10.888795852661133,3466175
2025-11-03,10.653897285461426,4312771
2025-11-04,10.6531982421875,5813223
2025-11-05,10.265219688415527,3266239
2025-11-06,10.39058780670166,4201420
2025-11-07,9.160383224487305,7318266
2025-11-08,8.83072566986084,6655726
2025-11-09,9.035348892211914,6381689
2025-11-10,8.997682571411133,6185915
