date,price,volume
2025-01-06,0.26423799991607666,15716151
2025-01-07,0.2280779927968979,21992228
2025-01-08,0.2153020054101944,19674328
2025-01-09,0.21150800585746765,15777969
2025-01-10,0.21841199696063995,14860882
2025-01-11,0.2146659940481186,10357217
2025-01-12,0.2092439979314804,10377862
2025-01-13,0.20180200040340424,21041753
2025-01-14,0.21012699604034424,15075412
2025-01-15,0.22190900146961212,14988187
2025-01-16,0.21790599822998047,17041801
2025-01-17,0.23239600658416748,18924939
2025-01-18,0.20870700478553772,22685049
2025-01-19,0.18333800137043,31385884
2025-01-20,0.1829189956188202,31341550
2025-01-21,0.19213999807834625,16615419
2025-01-22,0.18829600512981415,13354044
2025-01-23,0.18748299777507782,18441107
2025-01-24,0.18156899511814117,13700277
2025-01-25,0.17445899546146393,17825142
2025-01-26,0.1610489934682846,14724007
2025-01-27,0.1624639928340912,29743325
2025-01-28,0.14786499738693237,14564604
2025-01-29,0.15545600652694702,20269234
2025-01-30,0.16009600460529327,15876193
2025-01-31,0.16047100722789764,13355895
2025-02-01,0.14641700685024261,11276895
2025-02-02,0.12460800260305405,19968929
2025-02-03,0.1308249980211258,36054582
2025-02-04,0.12484700232744217,18367691
2025-02-05,0.12057799845933914,10811092
2025-02-06,0.11327700316905975,11256430
2025-02-07,0.11788100004196167,10582793
2025-02-08,0.1259630024433136,7664923
2025-02-09,0.12478700280189514,9750053
2025-02-10,0.1327819973230362,19293645
2025-02-11,0.12882399559020996,11746683
2025-02-12,0.13862399756908417,14723159
2025-02-13,0.13496099412441254,12058960
2025-02-14,0.1371140033006668,10668052
2025-02-15,0.13533000648021698,12156054
2025-02-16,0.1340560019016266,10041234
2025-02-17,0.1389009952545166,11880547
2025-02-18,0.12882000207901,12374136
2025-02-19,0.12748299539089203,12119918
2025-02-20,0.1391409933567047,10587660
2025-02-21,0.1349329948425293,12889952
2025-02-22,0.14130599796772003,7501133
2025-02-23,0.13706399500370026,7992243
2025-02-24,0.11795900017023087,12512222
2025-02-25,0.12138400226831436,16087587
2025-02-26,0.12071599811315536,11885665
2025-02-27,0.11900600045919418,10079379
2025-02-28,0.12153699994087219,16831130
2025-03-01,0.11748900264501572,11134287
2025-03-02,0.13178400695323944,14721375
2025-03-03,0.11163999885320663,19148478
2025-03-04,0.10801900178194046,21088558
2025-03-05,0.11353500187397003,13521834
2025-03-06,0.10970000177621841,11426461
2025-03-07,0.10885400325059891,14220449
2025-03-08,0.10742200165987015,8075919
2025-03-09,0.09548600018024445,9783209
2025-03-10,0.09424799680709839,12710987
2025-03-11,0.09906700253486633,13383149
2025-03-12,0.10104499757289886,10577441
2025-03-13,0.09749999642372131,8077834
2025-03-14,0.10171499848365784,10727955
2025-03-15,0.1036129966378212,9621844
2025-03-16,0.09827899932861328,10563003
2025-03-17,0.10525699704885483,8820098
2025-03-18,0.10248599946498871,8386723
2025-03-19,0.10751400142908096,10885450
2025-03-20,0.10688699781894684,14001588
2025-03-21,0.10440599918365479,9351398
2025-03-22,0.10731799900531769,9135610
2025-03-23,0.10984200239181519,12562103
2025-03-24,0.11355099827051163,10809929
2025-03-25,0.1184070035815239,13654180
2025-03-26,0.11139000207185745,13990659
2025-03-27,0.11081399768590927,8997687
2025-03-28,0.10234200209379196,12486142
2025-03-29,0.0970349982380867,14716481
2025-03-30,0.0946590006351471,7670203
2025-03-31,0.09731300175189972,10037768
2025-04-01,0.09515299648046494,7651494
2025-04-02,0.08939799666404724,11832644
2025-04-03,0.08889099955558777,10135878
2025-04-04,0.08928799629211426,7862810
2025-04-05,0.08715199679136276,5414298
2025-04-06,0.0759819969534874,10583090
2025-04-07,0.07907799631357193,14909041
2025-04-08,0.07658500224351883,9748903
2025-04-09,0.08637899905443192,12006611
2025-04-10,0.07965599745512009,9633219
2025-04-11,0.08168499916791916,6989538
2025-04-12,0.0870639979839325,5951140
2025-04-13,0.08003599941730499,6194326
2025-04-14,0.08394499868154526,8644995
2025-04-15,0.08163099735975266,6762441
2025-04-16,0.08090999722480774,6865243
2025-04-17,0.08123400062322617,5241219
2025-04-18,0.08407899737358093,6259365
2025-04-19,0.08739300072193146,6476726
2025-04-20,0.08697699755430222,11482326
2025-04-21,0.08943100273609161,12061741
2025-04-22,0.09309200197458267,10684033
2025-04-23,0.09453699737787247,8304522
2025-04-24,0.09776099771261215,9166378
2025-04-25,0.09896200150251389,10099903
2025-04-26,0.10174299776554108,7661228
2025-04-27,0.0968020036816597,5859901
2025-04-28,0.09980600327253342,8603634
2025-04-29,0.09494899958372116,6227243
2025-04-30,0.09669700264930725,5801067
2025-05-01,0.09788200259208679,4542626
2025-05-02,0.09468699991703033,5766058
2025-05-03,0.08573500066995621,7016238
2025-05-04,0.0831800028681755,5839007
2025-05-05,0.082007996737957,6975914
2025-05-06,0.08109799772500992,7799944
2025-05-07,0.08232799917459488,6348348
2025-05-08,0.09259799867868423,10702604
2025-05-09,0.10196299850940704,14027744
2025-05-10,0.11440200358629227,15538859
2025-05-11,0.11593499779701233,14700787
2025-05-12,0.11895199865102768,23365942
2025-05-13,0.1290140002965927,22898816
2025-05-14,0.12249000370502472,16615993
2025-05-15,0.11278200149536133,18382290
2025-05-16,0.10699299722909927,11640270
2025-05-17,0.10585600137710571,10235910
2025-05-18,0.1120700016617775,12310307
2025-05-19,0.10333000123500824,14936278
2025-05-20,0.10357300192117691,9158015
2025-05-21,0.10470999777317047,11928660
2025-05-22,0.11148899793624878,11156016
2025-05-23,0.09965100139379501,14538538
2025-05-24,0.0983550027012825,8041622
2025-05-25,0.10040400177240372,10190788
2025-05-26,0.09916099905967712,10828412
2025-05-27,0.10119999945163727,9187718
2025-05-28,0.09739100188016891,10215025
2025-05-29,0.09068900346755981,11821583
2025-05-30,0.08074399828910828,15888618
2025-05-31,0.08343300223350525,9515084
2025-06-01,0.08627399802207947,6624877
2025-06-02,0.08710499852895737,6733156
2025-06-03,0.087398000061512,7169956
2025-06-04,0.08516199886798859,6271050
2025-06-05,0.08093299716711044,13557400
2025-06-06,0.08131799846887589,7436627
2025-06-07,0.08421599864959717,4861703
2025-06-08,0.08424600213766098,4079715
2025-06-09,0.08972799777984619,8323384
2025-06-10,0.09359800070524216,8785094
2025-06-11,0.08850999921560287,7484295
