date,price,volume
2024-11-17,3075.66162109375,28348163224
2024-11-18,3207.8564453125,35445557613
2024-11-19,3111.384033203125,29823634432
2024-11-20,3072.18798828125,29785491216
2024-11-21,3361.053955078125,51619069348
2024-11-22,3331.600830078125,36775716442
2024-11-23,3396.223388671875,38835184688
2024-11-24,3363.659912109375,27901454185
2024-11-25,3413.5439453125,51544793988
2024-11-26,3326.517333984375,39902959158
2024-11-27,3657.249267578125,43383987191
2024-11-28,3579.8115234375,32362724276
2024-11-29,3593.494384765625,27622629486
2024-11-30,3705.705322265625,30670867436
2024-12-01,3711.1650390625,28018113530
2024-12-02,3644.198486328125,47284967570
2024-12-03,3620.711669921875,36839829742
2024-12-04,3841.3310546875,56799745752
2024-12-05,3811.00830078125,60568296606
2024-12-06,4005.810546875,52853668566
2024-12-07,4002.692626953125,22574636761
2024-12-08,4005.70458984375,20943378971
2024-12-09,3718.6904296875,57029832059
2024-12-10,3631.833740234375,58416417599
2024-12-11,3832.822021484375,35968053196
2024-12-12,3883.1015625,42971675764
2024-12-13,3911.205322265625,34895127659
2024-12-14,3868.4052734375,28756190559
2024-12-15,3951.941162109375,25069616984
2024-12-16,3987.48095703125,46536359669
2024-12-17,3886.76611328125,35418700472
2024-12-18,3618.791259765625,48946681636
2024-12-19,3417.927978515625,58879190250
2024-12-20,3472.553466796875,66383827229
2024-12-21,3337.222412109375,31579389836
2024-12-22,3277.53515625,24780768375
2024-12-23,3415.785400390625,34496081389
2024-12-24,3492.0498046875,23083678195
2024-12-25,3493.2353515625,17651873225
2024-12-26,3331.225830078125,22247726776
2024-12-27,3328.9169921875,24091627403
2024-12-28,3397.90234375,14305648523
2024-12-29,3349.513427734375,13440907792
2024-12-30,3356.392578125,26981583962
2024-12-31,3332.53173828125,20845452085
2025-01-01,3353.504150390625,14195410493
2025-01-02,3451.392578125,22243574698
2025-01-03,3605.009765625,21877299255
2025-01-04,3657.706787109375,16060610759
2025-01-05,3634.103759765625,12830306908
2025-01-06,3688.611328125,23973574043
2025-01-07,3381.577392578125,32235312545
2025-01-08,3326.329345703125,34337730882
2025-01-09,3219.4306640625,28815726276
2025-01-10,3267.489990234375,26503845190
2025-01-11,3282.2177734375,11772144561
2025-01-12,3265.951171875,11647743556
2025-01-13,3135.499755859375,39911742769
2025-01-14,3223.6845703125,22847737224
2025-01-15,3450.53759765625,25991614661
2025-01-16,3308.34521484375,26395516475
2025-01-17,3474.107177734375,28200207229
2025-01-18,3305.78955078125,32420094038
2025-01-19,3208.96435546875,57242875399
2025-01-20,3278.035400390625,52383187336
2025-01-21,3327.40625,32804001146
2025-01-22,3240.224609375,22171220981
2025-01-23,3334.714111328125,32419520084
2025-01-24,3309.554931640625,25578325671
2025-01-25,3317.26953125,13744316078
2025-01-26,3236.13427734375,14471528757
2025-01-27,3178.92041015625,39412486482
2025-01-28,3077.112548828125,20718206194
2025-01-29,3112.9990234375,22727786058
2025-01-30,3247.780029296875,19958405782
2025-01-31,3298.26513671875,30128115902
2025-02-01,3118.32861328125,19917507079
2025-02-02,2868.69287109375,42060930305
2025-02-03,2884.566650390625,92453553253
2025-02-04,2735.05126953125,48795275985
2025-02-05,2787.779052734375,31960764447
2025-02-06,2688.40087890625,29500645692
2025-02-07,2622.211181640625,29526663418
2025-02-08,2632.308349609375,17059263074
2025-02-09,2628.72119140625,17517088276
2025-02-10,2661.166748046875,19414208113
2025-02-11,2602.781982421875,21156550492
