date,price,volume
2025-01-18,5.445093154907227,322577300
2025-01-19,4.969673156738281,543892357
2025-01-20,5.0975661277771,731455971
2025-01-21,5.248363018035889,332464902
2025-01-22,5.090702056884766,221781650
2025-01-23,4.984886169433594,297195832
2025-01-24,4.993552207946777,265972499
2025-01-25,4.926699161529541,149369030
2025-01-26,4.763298034667969,176587899
2025-01-27,4.633190155029297,365428568
2025-01-28,4.28914213180542,174324418
2025-01-29,4.413279056549072,209205659
2025-01-30,4.606001853942871,167453196
2025-01-31,4.617603778839111,192398545
2025-02-01,4.271040916442871,157290616
2025-02-02,3.752584934234619,390013412
2025-02-03,3.7779200077056885,871897691
2025-02-04,3.403398036956787,318979043
2025-02-05,3.279758930206299,179344493
2025-02-06,3.147468090057373,206449166
2025-02-07,3.2034449577331543,177518411
2025-02-08,3.2874319553375244,163011007
2025-02-09,3.1885058879852295,189549333
2025-02-10,3.2043230533599854,210978015
2025-02-11,3.202306032180786,193429924
2025-02-12,3.426985025405884,269828215
2025-02-13,3.374660015106201,173314982
2025-02-14,3.550295114517212,209976420
2025-02-15,3.4057860374450684,139906426
2025-02-16,3.4191460609436035,136715965
2025-02-17,3.257340908050537,198567769
2025-02-18,3.131432056427002,172433294
2025-02-19,3.1584019660949707,135236259
2025-02-20,3.4690370559692383,240197813
2025-02-21,3.3065459728240967,260353786
2025-02-22,3.4700510501861572,220132888
2025-02-23,3.4276840686798096,128013795
2025-02-24,3.058819055557251,221572441
2025-02-25,3.005431890487671,335849416
2025-02-26,3.0103440284729004,199201120
2025-02-27,3.0554189682006836,184049113
2025-02-28,3.065737009048462,270127600
2025-03-01,3.268012046813965,187507213
2025-03-02,3.5499188899993896,298258396
2025-03-03,2.971076011657715,293843968
2025-03-04,2.8135690689086914,357291461
2025-03-05,2.993669033050537,216117493
2025-03-06,3.0574231147766113,240257094
2025-03-07,2.9380838871002197,323555274
2025-03-08,2.8810880184173584,139936335
2025-03-09,2.549098014831543,169452381
2025-03-10,2.288585901260376,263092583
2025-03-11,2.4453349113464355,264724499
2025-03-12,2.5494799613952637,214636631
2025-03-13,2.570362091064453,202171413
2025-03-14,2.6060240268707275,274009092
2025-03-15,2.644037961959839,113026810
2025-03-16,2.5182039737701416,135415599
2025-03-17,2.6393120288848877,172273422
2025-03-18,2.5862200260162354,140972425
2025-03-19,2.7910380363464355,249208767
2025-03-20,2.7366089820861816,135133738
2025-03-21,2.7120161056518555,109548201
2025-03-22,2.7276859283447266,102148991
2025-03-23,2.7741498947143555,121472836
2025-03-24,2.9168639183044434,194935100
2025-03-25,3.0277159214019775,149882393
2025-03-26,2.985595941543579,154628774
2025-03-27,3.0104730129241943,152691558
2025-03-28,2.7331271171569824,203435902
2025-03-29,2.565509080886841,139708624
2025-03-30,2.589138984680176,163964551
2025-03-31,2.5131170749664307,185384928
2025-04-01,2.648482084274292,162971121
2025-04-02,2.4536728858947754,241453990
2025-04-03,2.5051369667053223,188214909
2025-04-04,2.5060460567474365,194241345
2025-04-05,2.4426050186157227,81267944
2025-04-06,2.157602071762085,166969584
2025-04-07,2.1203839778900146,417279375
2025-04-08,1.9073100090026855,269514400
2025-04-09,2.100461959838867,385790532
