date,price,volume
2025-01-29,0.0036730000283569098,2496.0
2025-01-30,0.003938000183552504,10984.0
2025-01-31,0.003907000180333853,11556.0
2025-02-01,0.004118999931961298,1659.0
2025-02-02,0.0042130001820623875,1868.0
2025-02-03,0.003891000058501959,13322.0
2025-02-04,0.003860000055283308,11379.0
2025-02-05,0.0042409999296069145,3558.0
2025-02-06,0.00447099981829524,10990.0
2025-02-07,0.004526999779045582,6695.0
2025-02-08,0.0042409999296069145,1530.0
2025-02-09,0.004197999835014343,2582.0
2025-02-10,0.004484999924898148,2645.0
2025-02-11,0.003800000064074993,14782.0
2025-02-12,0.0037789999041706324,5301.0
2025-02-13,0.003790999995544553,2617.0
2025-02-14,0.0039530000649392605,3611.0
2025-02-15,0.003871999913826585,11315.0
2025-02-16,0.003836000105366111,9101.0
2025-02-17,0.0037189999129623175,4665.0
2025-02-18,0.00380500010214746,7038.0
2025-02-19,0.0037930000107735395,3.0
2025-02-20,0.003501000115647912,775.0
2025-02-21,0.0035669999197125435,608.0
2025-02-22,0.0031210000161081553,91.0
2025-02-23,0.003200999926775694,287.0
2025-02-24,0.00304200011305511,8627.0
2025-02-25,0.003272000001743436,2151.0
2025-02-26,0.0035669999197125435,0.0
2025-02-27,0.0035550000611692667,2.0
2025-02-28,0.0032079999800771475,1364.0
2025-03-01,0.0029990000184625387,166.0
2025-03-02,0.003000000026077032,207.0
2025-03-03,0.00291600008495152,4481.0
2025-03-04,0.0028729999903589487,5250.0
2025-03-05,0.0024900001008063555,42.0
2025-03-06,0.0024999999441206455,143.0
2025-03-07,0.002498999936506152,4.0
2025-03-08,0.002498999936506152,55.0
2025-03-09,0.0023990001063793898,48.0
2025-03-10,0.002598999999463558,32.0
2025-03-11,0.002400000113993883,37.0
2025-03-12,0.002400999888777733,3.0
2025-03-13,0.0022100000642240047,7.0
2025-03-14,0.002500999951735139,113.0
2025-03-15,0.0025949999690055847,50.0
2025-03-16,0.0029380000196397305,573.0
2025-03-17,0.0026000000070780516,0.0
2025-03-18,0.0026000000070780516,0.0
2025-03-19,0.0028619999065995216,209.0
2025-03-20,0.0026229999493807554,53.0
2025-03-21,0.0026209999341517687,290.0
2025-03-22,0.0026340000331401825,8.0
2025-03-23,0.0027000000700354576,14.0
2025-03-24,0.0027000000700354576,3.0
2025-03-25,0.0027000000700354576,6.0
2025-03-26,0.0027000000700354576,19.0
2025-03-27,0.0028609998989850283,189.0
2025-03-28,0.0028329999186098576,15915.0
2025-03-29,0.002859999891370535,14102.0
2025-03-30,0.0027389999013394117,6510.0
2025-03-31,0.0027119999285787344,15532.0
2025-04-01,0.0027129999361932278,13054.0
2025-04-02,0.002635000040754676,15436.0
2025-04-03,0.0026179999113082886,16530.0
2025-04-04,0.002616999903693795,16238.0
2025-04-05,0.002609000075608492,16418.0
2025-04-06,0.0025390000082552433,16885.0
2025-04-07,0.0025549998972564936,19004.0
2025-04-08,0.002300000051036477,32667.0
2025-04-09,0.002297000028192997,60414.0
2025-04-10,0.002148000057786703,98885.0
2025-04-11,0.0033519999124109745,56685.0
2025-04-12,0.0017480000387877226,85428.0
2025-04-13,0.0013279999839141965,58782.0
2025-04-14,0.0007890000124461949,55508.0
2025-04-15,0.0006670000148005784,18815.0
2025-04-16,0.00039999998989515007,47786.0
2025-04-17,0.00037399999564513564,0.0
2025-04-18,0.00037399999564513564,0.0
