date,price,volume
2024-10-30,0.00021800000104121864,7.0
2024-10-31,0.00020599999697878957,6.0
2024-11-01,0.00020599999697878957,6.0
2024-11-02,0.00020300000323913991,6.0
2024-11-03,0.0002010000025620684,6.0
2024-11-04,0.000195999993593432,6.0
2024-11-05,0.0001990000018849969,6.0
2024-11-06,0.0002229999954579398,7.0
2024-11-07,0.00023799999326001853,10.0
2024-11-08,0.00024300000222865492,10.0
2024-11-09,0.0002570000069681555,10.0
2024-11-10,0.0002610000083222985,10.0
2024-11-11,0.0002770000137388706,11.0
2024-11-12,0.00026699999580159783,11.0
2024-11-13,0.0002610000083222985,10.0
2024-11-14,0.002812999999150634,18.0
2024-11-15,0.0028510000556707382,18.0
2024-11-16,0.002882000058889389,18.0
2024-11-17,0.002830999903380871,18.0
2024-11-18,0.002947000088170171,19.0
2024-11-19,0.002862999914214015,18.0
2024-11-20,0.002822000067681074,18.0
2024-11-21,0.0031030001118779182,20.0
2024-11-22,0.0030400000978261232,20.0
2024-11-23,0.003126000054180622,20.0
2024-11-24,0.003097000066190958,20.0
2024-11-25,0.003145999973639846,20.0
2024-11-26,0.003056999994441867,19.0
2024-11-27,0.003367000026628375,21.0
2024-11-28,0.0032919999212026596,21.0
2024-11-29,0.003306000027805567,21.0
2024-11-30,0.0034179999493062496,22.0
2024-12-01,0.0034129999112337828,22.0
2024-12-02,0.0033340000081807375,5.0
2024-12-03,0.0033319999929517508,5.0
2024-12-04,0.0035310001112520695,5.0
2024-12-05,0.0035039999056607485,5.0
2024-12-06,0.0036849998869001865,6.0
2024-12-07,0.0036830001045018435,6.0
2024-12-08,0.0036949999630451202,6.0
2024-12-09,0.00342399999499321,5.0
2024-12-10,0.003341000061482191,5.0
2024-12-11,0.0035250000655651093,5.0
2024-12-12,0.0035729999653995037,5.0
2024-12-13,0.0035929998848587275,8.0
2024-12-14,0.003558000084012747,8.0
2024-12-15,0.003640000009909272,8.0
2024-12-16,0.0036689999978989363,8.0
2024-12-17,0.003576999995857477,8.0
2024-12-18,0.0033340000081807375,7.0
2024-12-19,0.0031479999888688326,7.0
2024-12-20,0.003194000106304884,7.0
2024-12-21,0.003071000101044774,7.0
2024-12-22,0.0030129998922348022,6.0
2024-12-23,0.003143999958410859,7.0
2024-12-24,0.0032140000257641077,7.0
2024-12-25,0.003215000033378601,7.0
2024-12-26,0.0030640000477433205,7.0
2024-12-27,0.003065000055357814,7.0
2024-12-28,0.0031270000617951155,7.0
2024-12-29,0.0030869999900460243,7.0
2024-12-30,0.0030869999900460243,7.0
2024-12-31,0.0030670000705868006,7.0
2025-01-01,0.0030849999748170376,7.0
2025-01-02,0.00317199993878603,7.0
2025-01-03,0.0033160001039505005,7.0
2025-01-04,0.0033650000113993883,7.0
2025-01-05,0.003344000084325671,7.0
2025-01-06,0.003392999991774559,7.0
2025-01-07,0.003108999924734235,7.0
2025-01-08,0.003060000017285347,7.0
2025-01-09,0.0029589999467134476,6.0
2025-01-10,0.0030070000793784857,6.0
2025-01-11,0.0030189999379217625,6.0
2025-01-12,0.003005000064149499,6.0
2025-01-13,0.0028860000893473625,6.0
2025-01-14,0.0029670000076293945,6.0
2025-01-15,0.00317199993878603,7.0
2025-01-16,0.003043999895453453,6.0
2025-01-17,0.003198999911546707,7.0
2025-01-18,0.00304200011305511,6.0
2025-01-19,0.002945000072941184,6.0
2025-01-20,0.003014999907463789,6.0
2025-01-21,0.0030590000096708536,7.0
2025-01-22,0.0029800001066178083,6.0
2025-01-23,0.0030720001086592674,7.0
2025-01-24,0.003043999895453453,6.0
2025-01-25,0.0030509999487549067,7.0
2025-01-26,0.0029780000913888216,6.0
2025-01-27,0.00291600008495152,6.0
2025-01-28,0.003071000101044774,137.0
2025-01-29,0.0031129999551922083,139.0
2025-01-30,0.0032480000518262386,145.0
2025-01-31,0.0032969999592751265,147.0
2025-02-01,0.0031190000008791685,139.0
2025-02-02,0.0028669999446719885,128.0
2025-02-03,0.00043200000072829425,43.0
2025-02-04,0.00041000000783242285,41.0
2025-02-05,0.00041700000292621553,42.0
2025-02-06,0.0004030000127386302,40.0
2025-02-07,0.00039400000241585076,39.0
2025-02-08,0.00039599998854100704,39.0
2025-02-09,0.00039500001003034413,39.0
2025-02-10,0.00039900001138448715,40.0
2025-02-11,0.00039000000106170774,39.0
2025-02-12,0.00041099998634308577,41.0
2025-02-13,0.00040099999750964344,40.0
2025-02-14,0.0004090000002179295,41.0
2025-02-15,0.0021540001034736633,3.0
2025-02-16,0.0021279999054968357,3.0
2025-02-17,0.002193999942392111,3.0
2025-02-18,0.00012199999764561653,8.0
2025-02-19,0.00012399999832268804,8.0
2025-02-20,0.0001250000059371814,8.0
2025-02-21,0.00012099999730708078,8.0
2025-02-22,0.00012599999899975955,8.0
2025-02-23,0.0001289999927394092,9.0
2025-02-24,0.0001140000022132881,8.0
2025-02-25,0.0001140000022132881,8.0
2025-02-26,0.00010699999984353781,7.0
2025-02-27,0.0001049999991664663,7.0
2025-02-28,0.00010199999815085903,7.0
2025-03-01,0.00010099999781232327,7.0
2025-03-02,0.00011500000255182385,8.0
2025-03-03,9.7999996796716e-05,7.0
2025-03-04,9.899999713525176e-05,7.0
2025-03-05,0.00010199999815085903,7.0
2025-03-06,9.999999747378752e-05,7.0
2025-03-07,9.699999645818025e-05,7.0
2025-03-08,9.999999747378752e-05,7.0
2025-03-09,9.200000204145908e-05,6.0
2025-03-10,8.499999967170879e-05,6.0
2025-03-11,8.70000003487803e-05,6.0
2025-03-12,8.70000003487803e-05,6.0
2025-03-13,8.499999967170879e-05,6.0
2025-03-14,8.70000003487803e-05,6.0
2025-03-15,8.800000068731606e-05,6.0
2025-03-16,8.600000001024455e-05,6.0
2025-03-17,8.800000068731606e-05,6.0
2025-03-18,8.800000068731606e-05,6.0
2025-03-19,9.40000027185306e-05,6.0
2025-03-20,9.000000136438757e-05,6.0
2025-03-21,8.900000102585182e-05,6.0
2025-03-22,9.000000136438757e-05,6.0
2025-03-23,9.100000170292333e-05,6.0
2025-03-24,9.40000027185306e-05,6.0
2025-03-25,9.40000027185306e-05,6.0
2025-03-26,9.100000170292333e-05,6.0
2025-03-27,9.100000170292333e-05,6.0
2025-03-28,8.600000001024455e-05,6.0
2025-03-29,8.299999899463728e-05,6.0
2025-03-30,8.199999865610152e-05,6.0
2025-03-31,8.299999899463728e-05,6.0
2025-04-01,8.70000003487803e-05,6.0
2025-04-02,8.199999865610152e-05,6.0
2025-04-03,8.299999899463728e-05,36.0
2025-04-04,8.299999899463728e-05,36.0
2025-04-05,8.199999865610152e-05,36.0
2025-04-06,7.200000254670158e-05,31.0
