date,price,volume
2025-07-16,1.997102975845337,158273273
2025-07-17,1.9436659812927246,213102106
2025-07-18,1.961029052734375,245563932
2025-07-19,1.994258999824524,120619226
2025-07-20,2.1686758995056152,276686074
2025-07-21,2.2403459548950195,206784730
2025-07-22,2.206037998199463,189084658
2025-07-23,1.9287079572677612,190225950
2025-07-24,1.8261929750442505,180295344
2025-07-25,1.9472990036010742,159274837
2025-07-26,1.9259649515151978,88502691
2025-07-27,2.0687170028686523,111893306
2025-07-28,1.8865280151367188,134691974
2025-07-29,1.8668709993362427,168217486
2025-07-30,1.7849489450454712,159964803
2025-07-31,1.6843830347061157,128473654
2025-08-01,1.6226589679718018,170050646
2025-08-02,1.5963150262832642,98624803
2025-08-03,1.6415170431137085,65159362
2025-08-04,1.7143679857254028,93636501
2025-08-05,1.6348259449005127,106738052
2025-08-06,1.6594469547271729,92217293
2025-08-07,1.7289249897003174,103140073
2025-08-08,1.7685960531234741,127510507
2025-08-09,1.821416974067688,109243390
2025-08-10,1.833981990814209,116507906
2025-08-11,1.7171430587768555,154587273
2025-08-12,1.8683650493621826,134428257
2025-08-13,2.00296688079834,193046519
2025-08-14,1.7504819631576538,224342178
2025-08-15,1.7758749723434448,180409881
2025-08-16,1.8221149444580078,84151172
2025-08-17,1.8313390016555786,93597394
2025-08-18,1.7431050539016724,121088616
2025-08-19,1.6454839706420898,110342931
2025-08-20,1.7249929904937744,99226101
2025-08-21,1.6654980182647705,72544208
2025-08-22,1.8779360055923462,168862267
2025-08-23,1.8622770309448242,111446462
2025-08-24,1.7922899723052979,132495997
2025-08-25,1.613340973854065,153799309
2025-08-26,1.682502031326294,105921567
2025-08-27,1.6815060377120972,106159586
2025-08-28,1.7461090087890625,89604019
2025-08-29,1.6200079917907715,113217192
2025-08-30,1.6373980045318604,68634627
2025-08-31,1.596511960029602,60054600
2025-09-01,1.550739049911499,119664227
2025-09-02,1.606436014175415,82611555
2025-09-03,1.6321669816970825,68489357
2025-09-04,1.557178020477295,77866575
2025-09-05,1.6176209449768066,92281352
2025-09-06,1.6047710180282593,58578384
2025-09-07,1.6449300050735474,75292935
2025-09-08,1.7277239561080933,99120368
2025-09-09,1.7945590019226074,237462258
2025-09-10,1.7617019414901733,139152665
2025-09-11,1.803820013999939,99330686
2025-09-12,1.8510370254516602,101182217
2025-09-13,1.864266037940979,91695049
2025-09-14,1.7639479637145996,73657511
2025-09-15,1.6958119869232178,85899511
2025-09-16,1.7039330005645752,82605855
2025-09-17,1.7862739562988281,123308048
2025-09-18,1.8124669790267944,95225677
2025-09-19,1.6990200281143188,99325334
2025-09-20,1.724668025970459,58720350
2025-09-21,1.6836260557174683,57255831
2025-09-22,1.5013020038604736,154105016
2025-09-23,1.4657750129699707,93758229
2025-09-24,1.4493119716644287,90511201
2025-09-25,1.364853024482727,116395331
2025-09-26,1.4203139543533325,86431701
2025-09-27,1.4122270345687866,61743314
2025-09-28,1.4377570152282715,62049831
2025-09-29,1.4128119945526123,71859325
2025-09-30,1.3812719583511353,71583789
2025-10-01,1.4538580179214478,81191776
2025-10-02,1.5033700466156006,98722165
2025-10-03,1.5051130056381226,90680547
2025-10-04,1.5476529598236084,83039737
2025-10-05,1.477036952972412,102621208
2025-10-06,1.5426210165023804,94869721
2025-10-07,1.4512510299682617,104922246
2025-10-08,1.488415002822876,77209909
2025-10-09,1.4371999502182007,75207112
2025-10-10,0.9219229817390442,248517533
2025-10-11,0.9259549975395203,164055905
2025-10-12,1.0641820430755615,122187781
2025-10-13,1.1840009689331055,159525508
2025-10-14,1.1612550020217896,152708254
2025-10-15,1.0716420412063599,92842759
2025-10-16,1.029060959815979,96835350
2025-10-17,1.0058679580688477,120065235
2025-10-18,1.0062700510025024,47713277
2025-10-19,1.018339991569519,64219475
2025-10-20,1.0240620374679565,68871401
2025-10-21,1.002511978149414,86700040
2025-10-22,0.9634889960289001,92866133
2025-10-23,1.0038880109786987,59947909
2025-10-24,1.0327229499816895,61258600
2025-10-25,1.0361000299453735,47242372
2025-10-26,1.0712840557098389,60289207
2025-10-27,1.0360889434814453,70749746
2025-10-28,1.0090190172195435,72356965
2025-10-29,1.0090930461883545,91883010
2025-10-30,0.9116160273551941,95845647
2025-10-31,0.8999019861221313,70651241
2025-11-01,0.9733960032463074,55161231
2025-11-02,0.9660320281982422,71569484
2025-11-03,0.8104689717292786,102612546
2025-11-04,0.7848269939422607,130649511
2025-11-05,0.8212760090827942,68027467
2025-11-06,0.8065059781074524,58392674
2025-11-07,1.06312894821167,225829685
2025-11-08,1.0406450033187866,247749565
2025-11-09,1.019142985343933,117177239
2025-11-10,1.0425289869308472,122783855
2025-11-11,0.9521570205688477,107652578
2025-11-12,0.9174190163612366,77954229
2025-11-13,0.894349992275238,97628373
2025-11-14,0.8508250117301941,87204671
2025-11-15,0.8582559823989868,50668259
2025-11-16,0.8242490291595459,70566114
2025-11-17,0.7863079905509949,70663509
2025-11-18,0.7896810173988342,68644622
2025-11-19,0.7713950276374817,72107788
2025-11-20,0.7148780226707458,128255231
2025-11-21,0.6537590026855469,115333301
2025-11-22,0.6211609840393066,67141800
2025-11-23,0.6098769903182983,61296896
2025-11-24,0.6444259881973267,86191355
2025-11-25,0.6330980062484741,71894843
2025-11-26,0.6324329972267151,73348378
2025-11-27,0.6500610113143921,96956282
2025-11-28,0.6258440017700195,132159663
2025-11-29,0.6185879707336426,126232559
2025-11-30,0.6373900175094604,160270701
2025-12-01,0.5630360245704651,110293290
2025-12-02,0.6215829849243164,99499252
2025-12-03,0.6509990096092224,97709794
2025-12-04,0.6227080225944519,58273379
2025-12-05,0.5754259824752808,58743965
2025-12-06,0.5806360244750977,41145372
2025-12-07,0.5570579767227173,60315044
2025-12-08,0.5929449796676636,58478934
2025-12-09,0.6361110210418701,80143760
2025-12-10,0.6060739755630493,69085037
2025-12-11,0.5896739959716797,60724193
2025-12-12,0.5740690231323242,43496261
2025-12-13,0.5806260108947754,32554126
2025-12-14,0.5413540005683899,49185658
2025-12-15,0.5029019713401794,66215743
2025-12-16,0.5121110081672668,51605165
2025-12-17,0.4805139899253845,48250439
2025-12-18,0.44692501425743103,58569720
2025-12-19,0.47759899497032166,46914951
2025-12-20,0.4769990146160126,26300249
2025-12-21,0.4604870080947876,30335628
2025-12-22,0.44878900051116943,35718687
2025-12-23,0.4485020041465759,38484996
2025-12-24,0.448170006275177,30407105
2025-12-25,0.43807700276374817,32775064
2025-12-26,0.45591500401496887,38134491
2025-12-27,0.48569101095199585,29292785
2025-12-28,0.47006601095199585,30063197
2025-12-29,0.4538480043411255,30811667
2025-12-30,0.45903199911117554,29772965
2025-12-31,0.4552899897098541,40856657
2026-01-01,0.49764400720596313,44162321
2026-01-02,0.5289139747619629,43657821
2026-01-03,0.530460000038147,38318048
2026-01-04,0.5733829736709595,65538343
2026-01-05,0.5887219905853271,51093252
2026-01-06,0.5908539891242981,51652139
2026-01-07,0.563962996006012,41971150
2026-01-08,0.547298014163971,40473364
2026-01-09,0.552482008934021,39902672
2026-01-10,0.5468050241470337,21956685
2026-01-11,0.5456640124320984,25830035
2026-01-12,0.52948397397995,40710945
2026-01-13,0.6070320010185242,76282316
2026-01-14,0.5913919806480408,52406631
2026-01-15,0.5602120161056519,42492179
2026-01-16,0.5722470283508301,33404448
2026-01-17,0.5768030285835266,41033055
2026-01-18,0.5318080186843872,35662630
2026-01-19,0.49647900462150574,74059488
2026-01-20,0.4617669880390167,46369395
2026-01-21,0.4706929922103882,45862326
2026-01-22,0.4568609893321991,28748033
2026-01-23,0.45313701033592224,41441607
2026-01-24,0.45855799317359924,20045755
2026-01-25,0.42752400040626526,42249033
2026-01-26,0.44380998611450195,38706226
2026-01-27,0.4530220031738281,29576191
2026-01-28,0.46200498938560486,39175228
2026-01-29,0.41000500321388245,55046056
2026-01-30,0.40571901202201843,51819678
2026-01-31,0.3715130090713501,72739490
2026-02-01,0.3582629859447479,36995511
2026-02-02,0.3765609860420227,41967203
2026-02-03,0.3659540116786957,39139027
2026-02-04,0.3659540116786957,33778703
2026-02-05,0.30863499641418457,61274840
2026-02-06,0.34308698773384094,68066562
2026-02-07,0.34311598539352417,38585610
2026-02-08,0.3313480019569397,19913678
2026-02-09,0.3295060098171234,27473577
2026-02-10,0.3166869878768921,20652572
2026-02-11,0.3067060112953186,28202327
2026-02-12,0.32189300656318665,26548094
2026-02-13,0.33645200729370117,21750412
2026-02-14,0.3596319854259491,79596143
2026-02-15,0.3399380147457123,37055597
2026-02-16,0.3450790047645569,27851793
2026-02-17,0.34083399176597595,25954056
2026-02-18,0.32625898718833923,25425300
2026-02-19,0.31944501399993896,24400608
2026-02-20,0.3316270112991333,27013210
2026-02-21,0.33333900570869446,22173755
2026-02-22,0.3119319975376129,15839653
2026-02-23,0.29951798915863037,28221022
2026-02-24,0.2998560070991516,23355194
2026-02-25,0.3518269956111908,83824829
2026-02-26,0.33785098791122437,37057250
2026-02-27,0.3196299970149994,31447037
2026-02-28,0.32620298862457275,34474860
2026-03-01,0.31889599561691284,31798060
2026-03-02,0.32526201009750366,34695857
2026-03-03,0.33057498931884766,34490873
2026-03-04,0.33925101161003113,40132446
2026-03-05,0.3401679992675781,27802130
2026-03-06,0.3291440010070801,28276329
2026-03-07,0.31886398792266846,18082978
2026-03-08,0.3119890093803406,23650160
2026-03-09,0.32258400321006775,24080459
2026-03-10,0.32728898525238037,27999799
2026-03-11,0.34031298756599426,26792016
2026-03-12,0.34256500005722046,29519125
2026-03-13,0.348349004983902,45147898
2026-03-14,0.3485589921474457,19639794
2026-03-15,0.3545680046081543,30978139
2026-03-16,0.38423600792884827,45594477
2026-03-17,0.3712550103664398,30977925
2026-03-18,0.34872499108314514,26202053
2026-03-19,0.3341839909553528,21512209
2026-03-20,0.3340640068054199,21221823
2026-03-21,0.32014200091362,15200704
2026-03-22,0.3119249939918518,22585736
2026-03-23,0.3285199999809265,29193280
2026-03-24,0.3322159945964813,29777830
2026-03-25,0.33115899562835693,21078103
2026-03-26,0.3150950074195862,26181725
2026-03-27,0.3004849851131439,27306563
2026-03-28,0.29382801055908203,20962706
2026-03-29,0.29035401344299316,17251729
2026-03-30,0.29330798983573914,18454432
2026-03-31,0.29534199833869934,21984269
2026-04-01,0.2971409857273102,19938045
2026-04-02,0.28501299023628235,23083726
2026-04-03,0.2898930013179779,23454265
2026-04-04,0.28918999433517456,15002292
2026-04-05,0.2870219945907593,16411448
2026-04-06,0.2863439917564392,21856718
2026-04-07,0.30949199199676514,25873459
2026-04-08,0.29840898513793945,24567964
2026-04-09,0.3036639988422394,19488547
2026-04-10,0.30865201354026794,20949013
2026-04-11,0.30767500400543213,19388988
2026-04-12,0.29154399037361145,18405960
2026-04-13,0.3157559931278229,22694888
2026-04-14,0.3063330054283142,20093795
2026-04-15,0.32996299862861633,27203442
2026-04-16,0.4134350121021271,142457440
2026-04-17,0.4325689971446991,111462253
2026-04-18,0.39235401153564453,72510297
2026-04-19,0.3696080148220062,53134244
2026-04-20,0.37854400277137756,41873785
2026-04-21,0.37735000252723694,27654334
2026-04-22,0.3662300109863281,29539419
2026-04-23,0.36245399713516235,30858479
2026-04-24,0.35957100987434387,23595553
2026-04-25,0.35022100806236267,19946499
2026-04-26,0.3569349944591522,24084327
2026-04-27,0.35343900322914124,23051088
2026-04-28,0.36450499296188354,41232066
2026-04-29,0.34704500436782837,40162170
2026-04-30,0.35043400526046753,27405548
2026-05-01,0.3499760031700134,20875084
2026-05-02,0.3573080003261566,21912796
2026-05-03,0.34762799739837646,17999226
2026-05-04,0.3586310148239136,36090608
2026-05-05,0.360852986574173,49599338
2026-05-06,0.3885059952735901,44921440
2026-05-07,0.38745298981666565,50966249
2026-05-08,0.4448170065879822,104626278
2026-05-09,0.439518004655838,61111689
2026-05-10,0.4537529945373535,61806762
2026-05-11,0.4521369934082031,60112786
2026-05-12,0.45918598771095276,66810768
2026-05-13,0.4532740116119385,158684431
2026-05-14,0.46431899070739746,68305550
2026-05-15,0.42073899507522583,45574612
2026-05-16,0.39584898948669434,31261616
2026-05-17,0.38008901476860046,29026623
2026-05-18,0.3973599970340729,34862346
2026-05-19,0.38550400733947754,27031026
2026-05-20,0.40928900241851807,32747659
2026-05-21,0.42462700605392456,38134099
2026-05-22,0.41504499316215515,60786761
2026-05-23,0.43437498807907104,45224733
2026-05-24,0.4146699905395508,32227360
2026-05-25,0.4728119969367981,88999387
2026-05-26,0.46762800216674805,84981392
2026-05-27,0.43838998675346375,46094207
2026-05-28,0.4124220013618469,44469420
2026-05-29,0.41092100739479065,44895067
2026-05-30,0.4089530110359192,26690489
2026-05-31,0.39994800090789795,26543074
2026-06-01,0.39851799607276917,35222404
2026-06-02,0.3588950037956238,44431416
2026-06-03,0.36876800656318665,39080977
2026-06-04,0.33678099513053894,40676822
2026-06-05,0.3006260097026825,49092327
2026-06-06,0.3020949959754944,25810023
2026-06-07,0.31690099835395813,35764681
2026-06-08,0.3167159855365753,26898660
2026-06-09,0.32644400000572205,28307166
2026-06-10,0.3086790144443512,29544310
2026-06-11,0.32294800877571106,30086920
2026-06-12,0.3231950104236603,28799263
2026-06-13,0.3460650146007538,30333248
2026-06-14,0.3496820032596588,21220698
2026-06-15,0.36963099241256714,45917345
2026-06-16,0.4029969871044159,55064523
2026-06-17,0.3918420076370239,62058599
2026-06-18,0.39295101165771484,33398077
2026-06-19,0.3796660006046295,36886007
2026-06-20,0.3718680143356323,21485825
2026-06-21,0.3638330101966858,21583623
2026-06-22,0.3846220076084137,49315875
2026-06-23,0.37709400057792664,39971636
2026-06-24,0.3722729980945587,39933599
2026-06-25,0.3553059995174408,39608211
2026-06-26,0.380623996257782,46150642
2026-06-27,0.3727189898490906,25262467
2026-06-28,0.37493398785591125,24746346
2026-06-29,0.38907501101493835,49061697
2026-06-30,0.35518598556518555,38435670
2026-07-01,0.35735198855400085,32981646
2026-07-02,0.3652400076389313,30375435
2026-07-03,0.401760995388031,57356823
2026-07-04,0.3935689926147461,36468377
2026-07-05,0.3964250087738037,29853301
2026-07-06,0.3827599883079529,33162653
2026-07-07,0.37836799025535583,36828238
2026-07-08,0.39879798889160156,47649003
2026-07-09,0.4098620116710663,52128039
2026-07-10,0.39872199296951294,31526331
2026-07-11,0.40490400791168213,27339253
2026-07-12,0.39861899614334106,27637295
2026-07-13,0.39577099680900574,30880426
2026-07-14,0.40849000215530396,31367438
2026-07-15,0.4155760109424591,33478243
2026-07-16,0.39794400334358215,28019289
2026-07-17,0.3778029978275299,33031928
2026-07-18,0.36139899492263794,23892041
2026-07-19,0.3610610067844391,18195213
2026-07-20,0.3579519987106323,22974151
2026-07-21,0.36633700132369995,21679880
2026-07-22,0.3619210124015808,18694490
2026-07-23,0.3480519950389862,19291469
2026-07-24,0.3393000066280365,19128095
2026-07-25,0.339029997587204,12923693
2026-07-26,0.349914014339447,14207959
2026-07-27,0.32516101002693176,17725276
2026-07-28,0.32832100987434387,15387405
2026-07-29,0.3213529884815216,17532557
2026-07-30,0.3272860050201416,14181310
2026-07-31,0.3198679983615875,13040367
2026-08-01,0.3201349973678589,14565968
2026-08-02,0.3290170133113861,10867847
2026-08-03,0.33917999267578125,14920801
2026-08-04,0.3371259868144989,12306287
2026-08-05,0.3351840078830719,12996403
2026-08-06,0.33601298928260803,17092886
2026-08-07,0.3263019919395447,12785115
2026-08-08,0.3277609944343567,10918341
2026-08-09,0.32037100195884705,11364758
2026-08-10,0.3228670060634613,16774493
2026-08-11,0.31322500109672546,15663381
