date,price,volume
2025-01-08,0.00022000000171829015,126.0
2025-01-09,0.0002229999954579398,152.0
2025-01-10,0.00021899999410379678,168.0
2025-01-11,0.00022000000171829015,33.0
2025-01-12,0.00022000000171829015,0.0
2025-01-13,0.00022000000171829015,59.0
2025-01-14,0.00021899999410379678,52.0
2025-01-15,0.0002099999983329326,412.0
2025-01-16,0.0002099999983329326,41.0
2025-01-17,0.0002099999983329326,96.0
2025-01-18,0.00016500000492669642,1705.0
2025-01-19,0.00020399999630171806,1510.0
2025-01-20,0.00014600000577047467,2328.0
2025-01-21,0.00014600000577047467,6.0
2025-01-22,0.00014800000644754618,112.0
2025-01-23,0.00014600000577047467,69.0
2025-01-24,0.0001500000071246177,165.0
2025-01-25,0.0001500000071246177,33.0
2025-01-26,0.00014800000644754618,364.0
2025-01-27,0.00014699999883305281,111.0
2025-01-28,0.00014800000644754618,4.0
2025-01-29,0.0001500000071246177,179.0
2025-01-30,0.00014899999951012433,45.0
2025-01-31,0.00014899999951012433,412.0
2025-02-01,0.00014899999951012433,226.0
2025-02-02,0.00014600000577047467,180.0
2025-02-05,0.0001429999974789098,100.0
2025-02-06,0.0001429999974789098,0.0
2025-02-08,0.0001449999981559813,13.0
2025-02-09,0.0001449999981559813,5.0
2025-02-10,0.0001449999981559813,3.0
2025-02-11,0.00014400000509340316,6.0
2025-02-12,0.0001449999981559813,10.0
2025-02-13,0.0001449999981559813,0.0
2025-02-14,0.0001449999981559813,40.0
2025-02-15,0.00014400000509340316,5.0
2025-02-16,0.00014400000509340316,22.0
2025-02-17,0.00014400000509340316,1.0
2025-02-18,0.0001429999974789098,29.0
2025-02-19,0.00014400000509340316,7.0
2025-02-20,0.00014600000577047467,95.0
2025-02-21,0.0001429999974789098,89.0
2025-02-23,0.0001429999974789098,7.0
2025-02-24,0.00014400000509340316,36.0
2025-02-25,0.0001429999974789098,23.0
2025-02-26,0.0001429999974789098,25.0
2025-02-28,0.0001429999974789098,13.0
2025-03-01,0.00014200000441633165,4.0
2025-03-02,0.0001429999974789098,7.0
2025-03-03,0.00014200000441633165,7.0
2025-03-04,0.00014200000441633165,0.0
2025-03-05,0.0001429999974789098,0.0
2025-03-06,0.00014200000441633165,0.0
2025-03-07,0.00014200000441633165,0.0
2025-03-14,0.00014099999680183828,0.0
2025-03-15,0.00014099999680183828,0.0
2025-03-16,0.00014099999680183828,0.0
2025-03-19,0.00014000000373926014,0.0
2025-03-21,0.00014099999680183828,0.0
2025-03-22,0.00014000000373926014,0.0
2025-03-23,0.00014099999680183828,192.0
2025-03-30,0.00013899999612476677,0.0
2025-03-31,0.00013899999612476677,0.0
2025-04-02,0.00014000000373926014,0.0
2025-04-03,0.00013800000306218863,0.0
2025-04-04,0.00013699999544769526,38.0
2025-04-05,0.00013699999544769526,0.0
2025-04-06,0.00013600000238511711,0.0
2025-04-07,0.00013600000238511711,0.0
2025-04-09,0.00013699999544769526,0.0
2025-04-10,0.00013800000306218863,0.0
2025-04-11,0.00013800000306218863,0.0
2025-04-12,0.00013699999544769526,0.0
2025-04-17,0.00013600000238511711,0.0
2025-04-19,0.0001340000017080456,0.0
2025-04-20,0.0001340000017080456,0.0
2025-04-23,0.0001340000017080456,0.0
2025-04-28,0.00013299999409355223,0.0
2025-04-29,0.00013299999409355223,0.0
2025-05-02,0.0001340000017080456,0.0
2025-05-08,0.00013699999544769526,0.0
2025-05-10,0.00015900000289548188,0.0
2025-05-11,0.0001900000061141327,0.0
2025-05-12,0.00018899999849963933,0.0
2025-05-13,0.00019099999917671084,0.0
2025-05-14,0.00019099999917671084,0.0
2025-05-15,0.0001610000035725534,0.0
2025-05-16,0.0001610000035725534,0.0
2025-05-17,0.00013699999544769526,0.0
2025-05-19,0.00013699999544769526,0.0
2025-05-22,0.00013499999477062374,0.0
2025-05-23,0.00013499999477062374,0.0
2025-05-26,0.00013499999477062374,0.0
2025-05-29,0.00013600000238511711,0.0
2025-06-03,0.0001320000010309741,0.0
2025-06-04,0.0001320000010309741,0.0
2025-06-11,0.0001320000010309741,0.0
2025-06-16,0.00013099999341648072,0.0
2025-06-17,0.00013099999341648072,0.0
