date,price,volume
2025-02-22,4.964460849761963,126105522
2025-02-23,4.875960826873779,103006436
2025-02-24,4.3561110496521,160673369
2025-02-25,4.454794883728027,251976489
2025-02-26,4.593542098999023,161643226
2025-02-27,4.563659191131592,120812364
2025-02-28,4.635270118713379,184597304
2025-03-01,4.493524074554443,95475217
2025-03-02,4.905646800994873,180830577
2025-03-03,4.226728916168213,183283792
2025-03-04,4.162651062011719,206639020
2025-03-05,4.3320841789245605,121550009
2025-03-06,4.262395858764648,107387625
2025-03-07,4.257638931274414,153590539
2025-03-08,4.108168125152588,83337598
2025-03-09,3.8021740913391113,108652366
2025-03-10,3.5922129154205322,156614958
2025-03-11,3.88093900680542,193531000
2025-03-12,3.8926069736480713,119959804
2025-03-13,3.9064888954162598,112173874
2025-03-14,4.288280010223389,126207569
2025-03-15,4.651373863220215,177838452
2025-03-16,4.626160144805908,153345682
2025-03-17,4.632328033447266,161063156
2025-03-18,4.726139068603516,215903605
2025-03-19,4.7511138916015625,156192436
2025-03-20,4.678826808929443,126616766
2025-03-21,4.591537952423096,110744991
2025-03-22,4.877638816833496,140393468
2025-03-23,4.803366184234619,118401342
2025-03-24,4.951972007751465,144642276
2025-03-25,4.840895175933838,136451149
2025-03-26,4.885846138000488,142921373
2025-03-27,4.811305046081543,111212755
2025-03-28,4.546014785766602,114419026
2025-03-29,4.2431511878967285,103584246
2025-03-30,4.313941955566406,87602266
2025-03-31,4.3736958503723145,105575455
2025-04-01,4.375486850738525,90410010
2025-04-02,4.222219944000244,137627930
2025-04-03,4.642675876617432,161003933
2025-04-04,4.978067874908447,271712582
2025-04-05,4.8052978515625,114269386
2025-04-06,4.438739776611328,174667268
2025-04-07,4.333686828613281,258429934
2025-04-08,4.163844108581543,137013652
2025-04-09,4.533537864685059,183963288
2025-04-10,4.334009170532227,127358977
2025-04-11,4.244882106781006,125740681
2025-04-12,4.352557182312012,113531959
2025-04-13,4.144314765930176,112603247
2025-04-14,4.128220081329346,134238015
2025-04-15,3.979741096496582,88834639
2025-04-16,4.020336151123047,95982163
2025-04-17,4.110084056854248,100106623
2025-04-18,4.124811172485352,69946719
2025-04-19,4.213149070739746,72797958
2025-04-20,4.154053211212158,70422659
2025-04-21,4.063902854919434,106428742
2025-04-22,4.310328960418701,143413698
2025-04-23,4.407393932342529,137171356
2025-04-24,4.5510687828063965,132855857
2025-04-25,4.544546127319336,106479634
2025-04-26,4.59110689163208,115928389
2025-04-27,4.384881019592285,132058981
2025-04-28,4.462225914001465,91688487
2025-04-29,4.380782127380371,81775297
2025-04-30,4.300281047821045,82449548
2025-05-01,4.4285688400268555,70641310
2025-05-02,4.367852210998535,74341439
2025-05-03,4.223286151885986,62986083
2025-05-04,4.095193862915039,75357394
2025-05-05,4.0702691078186035,84237374
2025-05-06,4.111198902130127,77232598
2025-05-07,4.16804313659668,112348514
2025-05-08,4.534339904785156,109795951
2025-05-09,4.935945987701416,190730446
2025-05-10,5.376644134521484,156349687
2025-05-11,5.3111701011657715,130593422
2025-05-12,5.236155033111572,159243164
2025-05-13,5.282489776611328,132647329
2025-05-14,5.094409942626953,101667319
2025-05-15,4.859989166259766,132569538
2025-05-16,4.811340808868408,89854042
2025-05-17,4.7184271812438965,89853136
2025-05-18,4.9665398597717285,159869554
2025-05-19,4.783949851989746,119647458
2025-05-20,4.8463921546936035,98023611
2025-05-21,4.983259201049805,139656539
2025-05-22,5.214661121368408,143456501
2025-05-23,4.790618896484375,177875394
2025-05-24,4.721083164215088,104253721
2025-05-25,4.793062210083008,113831155
2025-05-26,4.778651237487793,98426724
2025-05-27,4.757533073425293,125746055
2025-05-28,4.8353400230407715,110155109
2025-05-29,4.612863063812256,113251383
2025-05-30,4.294672012329102,147929726
2025-05-31,4.3507280349731445,100754379
2025-06-01,4.3664350509643555,72267741
2025-06-02,4.470814228057861,86158844
2025-06-03,4.417520046234131,96854954
2025-06-04,4.279101848602295,96386994
2025-06-05,4.092250823974609,124199996
2025-06-06,4.184267044067383,107482295
2025-06-07,4.309267044067383,65239204
2025-06-08,4.2676520347595215,76613486
2025-06-09,4.435802936553955,95938134
2025-06-10,4.597212791442871,139317790
2025-06-11,4.510848045349121,129928568
2025-06-12,4.236670017242432,109264116
2025-06-13,4.130983829498291,157168004
2025-06-14,4.091464042663574,74580429
2025-06-15,4.093523025512695,70542032
2025-06-16,4.145318984985352,86996608
2025-06-17,4.02857780456543,103554683
2025-06-18,4.014912128448486,80243370
2025-06-19,4.039866924285889,67624156
2025-06-20,3.929861068725586,86960669
2025-06-21,3.781409978866577,80948193
2025-06-22,3.716500997543335,151191823
2025-06-23,4.080686092376709,102594857
2025-06-24,4.073604106903076,110651489
2025-06-25,4.000176906585693,89575183
2025-06-26,3.894973039627075,77343737
2025-06-27,3.9251980781555176,67298393
2025-06-28,3.995666027069092,61967028
2025-06-29,4.206427097320557,73008446
2025-06-30,4.094664096832275,78517775
2025-07-01,3.9307188987731934,66409979
2025-07-02,4.173092842102051,94016581
2025-07-03,4.183225154876709,83679399
2025-07-04,4.0021138191223145,79169667
2025-07-05,4.0119428634643555,53824624
