date,price,volume
2025-05-29,0.7208330035209656,75834545
2025-05-30,0.6394619941711426,60380440
2025-05-31,0.6443189978599548,42728098
2025-06-01,0.654570996761322,26499831
2025-06-02,0.7028579711914062,39918044
2025-06-03,0.7018479704856873,38013267
2025-06-04,0.6694779992103577,30658022
2025-06-05,0.6157609820365906,41730261
2025-06-06,0.6305810213088989,32183444
2025-06-07,0.6529629826545715,18385979
2025-06-08,0.6435930132865906,16465708
2025-06-09,0.6991279721260071,27510303
2025-06-10,0.7769839763641357,66132481
2025-06-11,0.7335500121116638,51255175
2025-06-12,0.6627669930458069,41627772
2025-06-13,0.6386939883232117,55957739
2025-06-14,0.6184229850769043,23931103
2025-06-15,0.6219940185546875,18156613
2025-06-16,0.6412929892539978,43318128
2025-06-17,0.6186990141868591,32168604
2025-06-18,0.6272000074386597,31275553
2025-06-19,0.6185539960861206,21630960
2025-06-20,0.5944920182228088,27759960
2025-06-21,0.5509390234947205,27393983
2025-06-22,0.5363889932632446,35889216
2025-06-23,0.6095449924468994,48733648
2025-06-24,0.6113590002059937,33796127
2025-06-25,0.589156985282898,25608505
2025-06-26,0.5741569995880127,28025637
2025-06-27,0.5815860033035278,19491600
2025-06-28,0.5993059873580933,15508050
2025-06-29,0.6333379745483398,19287437
2025-06-30,0.6018450260162354,23273357
2025-07-01,0.571931004524231,17515576
2025-07-02,0.6240320205688477,33990821
2025-07-03,0.6252279877662659,24882208
2025-07-04,0.5888500213623047,27246930
2025-07-05,0.5910739898681641,17370523
2025-07-06,0.6053919792175293,20454144
2025-07-07,0.5982199907302856,20471288
2025-07-08,0.6187679767608643,33087081
2025-07-09,0.663998007774353,49579324
2025-07-10,0.7196779847145081,47944558
2025-07-11,0.7132869958877563,71128162
2025-07-12,0.6964359879493713,44399306
2025-07-13,0.7135609984397888,41393647
2025-07-14,0.7127230167388916,57638316
2025-07-15,0.7435100078582764,59633505
2025-07-16,0.7507330179214478,62032604
2025-07-17,0.7651640176773071,64455177
2025-07-18,0.9074069857597351,365742817
2025-07-19,0.9921519756317139,296120528
2025-07-20,0.9936249852180481,157186955
2025-07-21,1.0206290483474731,112841999
2025-07-22,0.999176025390625,116606558
2025-07-23,0.9128350019454956,80936035
2025-07-24,0.8736910223960876,67337209
2025-07-25,0.8972970247268677,61266139
2025-07-26,0.9015660285949707,35536340
2025-07-27,0.934141993522644,42202059
2025-07-28,0.8545439839363098,49367494
2025-07-29,0.8656550049781799,47336458
2025-07-30,0.8352590203285217,50924572
2025-07-31,0.7798489928245544,43499003
2025-08-01,0.7678409814834595,57015169
