date,price,volume
2024-12-17,12.060361862182617,231188443
2024-12-18,11.089397430419922,290844183
2024-12-19,10.1560697555542,319354589
2024-12-20,10.544474601745605,344606541
2024-12-21,10.052518844604492,240706130
2024-12-22,9.909358978271484,184692617
2024-12-23,10.749892234802246,212626112
2024-12-24,11.301948547363281,203498829
2024-12-25,11.161752700805664,179918537
2024-12-26,10.286520957946777,191985615
2024-12-27,10.204242706298828,179484523
2024-12-28,10.644672393798828,118092945
2024-12-29,10.144951820373535,126801166
2024-12-30,10.025815963745117,167360478
2024-12-31,9.864920616149902,140483978
2025-01-01,10.489413261413574,128538877
2025-01-02,10.671794891357422,167666589
2025-01-03,12.368636131286621,302063285
2025-01-04,12.301822662353516,202723561
2025-01-05,12.115070343017578,174245223
2025-01-06,12.177124977111816,217275940
2025-01-07,11.02645206451416,194503809
2025-01-08,10.85885238647461,219194320
2025-01-09,10.114784240722656,198870111
2025-01-10,10.338568687438965,189969482
2025-01-11,10.472542762756348,140134935
2025-01-12,10.23379135131836,131063285
2025-01-13,9.78522777557373,174814238
2025-01-14,10.242833137512207,113787768
2025-01-15,11.02816390991211,174020803
2025-01-16,10.822026252746582,174303514
2025-01-17,11.363189697265625,168561384
2025-01-18,10.634413719177246,183922742
2025-01-19,9.86599063873291,272587269
2025-01-20,9.800163269042969,269184740
2025-01-21,9.863609313964844,167600584
2025-01-22,9.093289375305176,206508170
2025-01-23,9.235116004943848,184375086
2025-01-24,9.038541793823242,198224078
2025-01-25,9.203215599060059,126256523
2025-01-26,8.825607299804688,106109645
2025-01-27,8.888907432556152,194586864
2025-01-28,8.553874015808105,104366086
2025-01-29,8.57230281829834,96832267
2025-01-30,9.137008666992188,99377945
2025-01-31,9.279833793640137,125965090
2025-02-01,8.510507583618164,102437927
2025-02-02,7.485926151275635,186682211
2025-02-03,7.642873764038086,307104846
2025-02-04,7.04337215423584,152987377
2025-02-05,6.992639064788818,102051221
2025-02-06,6.713277816772461,89063522
2025-02-07,6.786858081817627,88535688
2025-02-08,7.018104076385498,70276659
2025-02-09,6.963868141174316,72603842
2025-02-10,7.00635290145874,88810064
2025-02-11,7.091152191162109,100666255
2025-02-12,7.396535873413086,119593595
2025-02-13,7.130299091339111,107237334
