date,price,volume
2025-03-22,2.369823932647705,1778187863
2025-03-23,2.435492992401123,2107624036
2025-03-24,2.448162078857422,3272338535
2025-03-25,2.451349973678589,2722132222
2025-03-26,2.349087953567505,3341723418
2025-03-27,2.3382740020751953,2687267004
2025-03-28,2.204137086868286,4373544995
2025-03-29,2.139949083328247,3914811653
2025-03-30,2.1361429691314697,2826918737
2025-03-31,2.0898969173431396,4506662719
2025-04-01,2.139611005783081,4034254494
2025-04-02,2.025067090988159,5687620993
2025-04-03,2.062467098236084,5385004807
2025-04-04,2.128959894180298,5503342771
2025-04-05,2.143731117248535,2089759530
2025-04-06,1.917894959449768,5158671865
2025-04-07,1.8977539539337158,14383598177
2025-04-08,1.7945679426193237,6468324898
2025-04-09,2.0517380237579346,9381130206
2025-04-10,1.9664820432662964,4463765886
2025-04-11,2.0238869190216064,3459211572
2025-04-12,2.1586201190948486,3429390186
2025-04-13,2.120198965072632,4220100049
2025-04-14,2.12675404548645,3284127480
2025-04-15,2.0885488986968994,2948485956
2025-04-16,2.0832419395446777,3572242595
2025-04-17,2.0664150714874268,2467503712
2025-04-18,2.0635271072387695,1886497381
2025-04-19,2.08732008934021,1445648293
2025-04-20,2.0770010948181152,1733159089
2025-04-21,2.085515022277832,2746051225
2025-04-22,2.215472936630249,4054022421
2025-04-23,2.217355966567993,5013426739
2025-04-24,2.2045440673828125,4208222195
2025-04-25,2.183053970336914,3279550205
2025-04-26,2.1931889057159424,2524845629
2025-04-27,2.256237030029297,3776527779
2025-04-28,2.295137882232666,4354002634
2025-04-29,2.2408010959625244,2889426361
2025-04-30,2.191556930541992,3691303521
2025-05-01,2.2141621112823486,2221046439
2025-05-02,2.2098309993743896,2148434217
2025-05-03,2.1883668899536133,1427745527
2025-05-04,2.157794952392578,1606676574
2025-05-05,2.1356089115142822,2518838395
2025-05-06,2.1554300785064697,2458675034
2025-05-07,2.126171112060547,3808556620
2025-05-08,2.323184013366699,4714441484
2025-05-09,2.3446710109710693,5991870742
2025-05-10,2.4720299243927,4373016278
2025-05-11,2.3665249347686768,3965697853
2025-05-12,2.54463791847229,10613122884
2025-05-13,2.586548089981079,6176519868
2025-05-14,2.5527029037475586,4955686643
2025-05-15,2.3803670406341553,5374268326
2025-05-16,2.38098406791687,3792750565
2025-05-17,2.3543639183044434,3022317383
2025-05-18,2.434170961380005,2943528946
2025-05-19,2.3813788890838623,3735931351
2025-05-20,2.356755018234253,2990978075
2025-05-21,2.398926019668579,3837944483
2025-05-22,2.429795026779175,3399409382
2025-05-23,2.294321060180664,4394718207
2025-05-24,2.3328700065612793,1496547562
2025-05-25,2.342974901199341,2117325121
2025-05-26,2.3106610774993896,1930678300
2025-05-27,2.318671941757202,2373797283
2025-05-28,2.2742528915405273,2373668637
2025-05-29,2.244246006011963,2465662898
2025-05-30,2.138633966445923,3891788509
2025-05-31,2.1750600337982178,2684904446
2025-06-01,2.1791839599609375,1763611233
2025-06-02,2.1977550983428955,2150527408
2025-06-03,2.2468440532684326,2528637429
2025-06-04,2.202310085296631,2010134792
