date,price,volume
2024-10-28,0.0048779998905956745,98.0
2024-10-29,0.004834999796003103,107.0
2024-10-30,0.004778000060468912,31.0
2024-10-31,0.004763000179082155,381.0
2024-11-01,0.004360000137239695,1759.0
2024-11-02,0.004495999775826931,789.0
2024-11-03,0.004517999943345785,443.0
2024-11-04,0.004315000027418137,66.0
2024-11-05,0.00406799977645278,448.0
2024-11-06,0.004224999807775021,644.0
2024-11-07,0.003914999775588512,651.0
2024-11-08,0.004172999877482653,35.0
2024-11-09,0.0039019999094307423,253.0
2024-11-10,0.004102999810129404,54.0
2024-11-11,0.004189999774098396,332.0
2024-11-12,0.0038850000128149986,238.0
2024-11-13,0.004209000151604414,99.0
2024-11-14,0.004244999960064888,109.0
2024-11-15,0.004244999960064888,3.0
2024-11-16,0.00418000016361475,252.0
2024-11-17,0.004230000078678131,119.0
2024-11-18,0.004005999770015478,0.0
2024-11-19,0.004184999968856573,45.0
2024-11-20,0.0037980000488460064,180.0
2024-11-21,0.004069000016897917,200.0
2024-11-22,0.0037440001033246517,319.0
2024-11-23,0.004052999895066023,212.0
2024-11-24,0.004062999971210957,1.0
2024-11-25,0.0038399999029934406,0.0
2024-11-26,0.003792000003159046,0.0
2024-11-27,0.004031999967992306,4.0
2024-11-28,0.004104000050574541,278.0
2024-11-29,0.004269000142812729,265.0
2024-11-30,0.004226000048220158,144.0
2024-12-01,0.004253999795764685,65.0
2024-12-02,0.004246999975293875,553.0
2024-12-03,0.0042929998598992825,169.0
2024-12-04,0.00431900005787611,80.0
2024-12-05,0.004724999889731407,203.0
2024-12-06,0.004736999981105328,2.0
2024-12-07,0.0047889999113976955,427.0
2024-12-08,0.004803000018000603,60.0
2024-12-09,0.004391000140458345,144.0
2024-12-10,0.00419300002977252,385.0
2024-12-11,0.004069000016897917,2.0
2024-12-12,0.0040699997916817665,366.0
2024-12-13,0.00430600019171834,617.0
2024-12-14,0.004104000050574541,19.0
2024-12-15,0.00433199992403388,760.0
2024-12-16,0.0042039998807013035,173.0
2024-12-17,0.004197999835014343,536.0
2024-12-18,0.004172999877482653,11.0
2024-12-19,0.003522000042721629,386.0
2024-12-20,0.003829000052064657,449.0
2024-12-21,0.0035260000731796026,1965.0
2024-12-22,0.0034340000711381435,43653.0
2024-12-23,0.0034660000819712877,4137.0
2024-12-24,0.003120000008493662,248.0
2024-12-25,0.003717999905347824,446.0
2024-12-26,0.0035669999197125435,1009.0
2024-12-27,0.0036230001132935286,975.0
2024-12-28,0.0033289999701082706,175.0
2024-12-29,0.0031739999540150166,884.0
2024-12-30,0.0030769999139010906,443.0
2024-12-31,0.0035639998968690634,486.0
2025-01-01,0.0030269999988377094,99.0
2025-01-02,0.003166999900713563,353.0
2025-01-03,0.0033110000658780336,856.0
2025-01-04,0.0032470000442117453,1157.0
2025-01-05,0.0034729999024420977,648.0
2025-01-06,0.0034799999557435513,313.0
2025-01-07,0.0031620000954717398,456.0
2025-01-08,0.0035210000351071358,495.0
2025-01-09,0.0035979999229311943,49.0
2025-01-10,0.0034340000711381435,136.0
2025-01-11,0.0034390001092106104,237.0
2025-01-12,0.0032889998983591795,114.0
2025-01-13,0.0032210000790655613,952.0
2025-01-14,0.003218000056222081,52.0
2025-01-15,0.0030980000738054514,18.0
2025-01-16,0.0029780000913888216,281.0
2025-01-17,0.003002000041306019,25894.0
2025-01-18,0.003102000104263425,988.0
2025-01-19,0.0031030001118779182,776.0
2025-01-20,0.0031610000878572464,385.0
2025-01-21,0.0030590000096708536,798.0
2025-01-22,0.003060000017285347,0.0
2025-01-23,0.003100000089034438,400.0
2025-01-24,0.003002000041306019,153.0
2025-01-25,0.0031590000726282597,450.0
2025-01-26,0.0029200001154094934,455.0
2025-01-27,0.003037000074982643,871.0
2025-01-28,0.0030350000597536564,0.0
2025-01-29,0.0029150000773370266,55.0
2025-01-30,0.0028619999065995216,324.0
2025-01-31,0.003097000066190958,69.0
2025-02-01,0.002902999985963106,70.0
2025-02-02,0.002901999978348613,0.0
2025-02-03,0.0030189999379217625,564.0
2025-02-04,0.003100000089034438,274.0
2025-02-05,0.0031010000966489315,0.0
2025-02-06,0.0032850001007318497,99.0
2025-02-07,0.003286000108346343,20.0
