date,price,volume
2025-01-13,0.9994400143623352,9188615900.0
2025-01-14,0.999800980091095,6274886961.0
2025-01-15,0.9996690154075623,6992995542.0
2025-01-16,0.9995549917221069,8874796247.0
2025-01-17,0.9996539950370789,8698551309.0
2025-01-18,0.9983919858932495,9105062659.0
2025-01-19,0.9982420206069946,13429504521.0
2025-01-20,0.9978209733963013,15307207319.0
2025-01-21,0.9999790191650391,9881598236.0
2025-01-22,0.9994590282440186,6964041427.0
2025-01-23,0.9998589754104614,9944438060.0
2025-01-24,0.9992949962615967,7126062329.0
2025-01-25,0.9997069835662842,3517377014.0
2025-01-26,0.9995689988136292,3306034575.0
2025-01-27,1.0001939535140991,11885715000.0
2025-01-28,0.9991040229797363,7124086158.0
2025-01-29,0.9993540048599243,6883603188.0
2025-01-30,0.9995489716529846,5418159142.0
2025-01-31,0.999422013759613,6842363216.0
2025-02-01,0.9992200136184692,4058466118.0
2025-02-02,0.9984800219535828,9277565067.0
2025-02-03,1.0001929998397827,15760841065.0
2025-02-04,0.9993669986724854,10810369909.0
2025-02-05,0.9990339875221252,6486681348.0
2025-02-06,0.9994549751281738,5485293561.0
2025-02-07,0.9991390109062195,6995373833.0
2025-02-08,0.9992380142211914,3627473854.0
2025-02-09,0.9989849925041199,3826513125.0
2025-02-10,0.9993280172348022,5243239836.0
2025-02-11,0.9990410208702087,5817133526.0
2025-02-12,0.9996640086174011,6947713837.0
2025-02-13,0.9991509914398193,5459635989.0
2025-02-14,0.9992039799690247,5060596022.0
2025-02-15,0.9993399977684021,2709761398.0
2025-02-16,0.9988909959793091,2657680186.0
2025-02-17,0.9986249804496765,4867099116.0
2025-02-18,0.9986479878425598,6051691076.0
2025-02-19,0.9987589716911316,4776387791.0
2025-02-20,0.9989539980888367,6162272277.0
2025-02-21,0.9974830150604248,9266368029.0
2025-02-22,0.998894989490509,4621665846.0
2025-02-23,0.9984409809112549,4136828679.0
2025-02-24,0.9984599947929382,9596089152.0
2025-02-25,0.9995219707489014,12115280001.0
2025-02-26,0.99857097864151,9417401869.0
2025-02-27,0.9968969821929932,7494364747.0
2025-02-28,0.9984700083732605,11081171783.0
2025-03-01,0.9983400106430054,5528601102.0
2025-03-02,0.9994339942932129,9468857995.0
2025-03-03,0.9974240064620972,10796723704.0
2025-03-04,0.9983369708061218,10567773753.0
2025-03-05,0.9984109997749329,8464544707.0
2025-03-06,0.9987750053405762,8213565815.0
2025-03-07,0.9985139966011047,7935426198.0
2025-03-08,0.9985380172729492,3413399878.0
2025-03-09,0.9980059862136841,4873104148.0
2025-03-10,0.9978010058403015,8949887314.0
2025-03-11,0.998104989528656,8546883376.0
2025-03-12,0.9980980157852173,6104858885.0
2025-03-13,0.9981709718704224,5476243997.0
2025-03-14,0.998790979385376,4319182421.0
2025-03-15,0.9985899925231934,2289455214.0
2025-03-16,0.9985629916191101,2920960500.0
2025-03-17,0.9990270137786865,4138188107.0
2025-03-18,0.9987429976463318,4070586318.0
2025-03-19,0.9996010065078735,5800105446.0
2025-03-20,0.9998070001602173,5188651735.0
2025-03-21,0.9992730021476746,4528399129.0
2025-03-22,0.9987940192222595,2088015491.0
2025-03-23,0.9986389875411987,2349570842.0
2025-03-24,0.998445987701416,5673942654.0
2025-03-25,0.9982590079307556,5034209065.0
2025-03-26,0.9985139966011047,4555129675.0
2025-03-27,0.9997659921646118,5353406298.0
2025-03-28,0.9991949796676636,6609733834.0
2025-03-29,0.9989010095596313,4496451232.0
2025-03-30,0.9982820153236389,2866804547.0
2025-03-31,0.99822598695755,5619985365.0
2025-04-01,0.998199999332428,5369729285.0
2025-04-02,0.9863899946212769,7400720628.0
2025-04-03,0.9941490292549133,3350233543.0
2025-04-04,0.9955719709396362,4152961854.0
2025-04-05,0.9949730038642883,1348525533.0
2025-04-06,0.9954100251197815,2401146723.0
2025-04-07,0.9978269934654236,6379320078.0
2025-04-08,0.9974690079689026,4651874759.0
2025-04-09,0.998760998249054,3827270283.0
2025-04-10,0.9987180233001709,3220373201.0
2025-04-11,0.9988369941711426,2230019851.0
2025-04-12,0.9982370138168335,1840505858.0
2025-04-13,0.9979479908943176,2151958782.0
2025-04-14,0.9975829720497131,2560440882.0
2025-04-15,0.9982500076293945,2567976849.0
2025-04-16,0.9981290102005005,2883076155.0
2025-04-17,0.9989500045776367,2288788622.0
2025-04-18,0.9987949728965759,1209604705.0
2025-04-19,0.9983749985694885,1162985642.0
2025-04-20,0.9984250068664551,1819869757.0
2025-04-21,0.9980869889259338,2893455504.0
2025-04-22,0.9986439943313599,3536927767.0
2025-04-23,0.9986889958381653,4074391454.0
2025-04-24,0.9987480044364929,2978861700.0
2025-04-25,0.9988139867782593,3881560212.0
2025-04-26,0.998524010181427,2329617043.0
2025-04-27,0.9981549978256226,2265409382.0
2025-04-28,0.9987490177154541,3521077611.0
2025-04-29,0.9987620115280151,2606984155.0
2025-04-30,0.9985740184783936,2558816113.0
2025-05-01,0.9986310005187988,2456450887.0
2025-05-02,0.9986550211906433,3440736716.0
2025-05-03,0.9984179735183716,1171129953.0
2025-05-04,0.9982830286026001,1735299762.0
2025-05-05,0.9990919828414917,2664995210.0
2025-05-06,0.9990339875221252,3057757401.0
2025-05-07,0.9985650181770325,2162333950.0
2025-05-08,0.9987090229988098,3658285568.0
2025-05-09,0.9986010193824768,3945140327.0
2025-05-10,0.9984639883041382,2688907382.0
2025-05-11,0.9985629916191101,3462807744.0
2025-05-12,0.9986640214920044,4609070224.0
2025-05-13,0.9987969994544983,3669576649.0
2025-05-14,0.9986169934272766,4520483585.0
2025-05-15,0.9984509944915771,4063707029.0
2025-05-16,0.9986230134963989,4161729918.0
2025-05-17,0.9985290169715881,2767924286.0
2025-05-18,0.9986670017242432,3926254706.0
2025-05-19,0.998386025428772,4246936327.0
2025-05-20,0.9989230036735535,3575238015.0
2025-05-21,0.9986540079116821,5633568829.0
2025-05-22,0.9992300271987915,5765656963.0
2025-05-23,0.9988470077514648,6054732337.0
2025-05-24,0.9986410140991211,2733907259.0
2025-05-25,0.998449981212616,3883304075.0
2025-05-26,0.9981409907341003,3453843729.0
2025-05-27,0.9982200264930725,4843133540.0
2025-05-28,0.9981669783592224,4161768066.0
2025-05-29,0.9980289936065674,5917492542.0
2025-05-30,0.9979950189590454,6162856214.0
2025-05-31,0.9985190033912659,3241974197.0
2025-06-01,0.9985319972038269,2896126102.0
2025-06-02,0.9984220266342163,4978807963.0
2025-06-03,0.9984390139579773,4852162299.0
2025-06-04,0.9983180165290833,4796123818.0
2025-06-05,0.9982990026473999,7476913566.0
2025-06-06,0.9986209869384766,5381036555.0
2025-06-07,0.9988200068473816,3304328100.0
2025-06-08,0.9993079900741577,2997814647.0
2025-06-09,0.9991480112075806,5975726757.0
2025-06-10,0.9989280104637146,7821531163.0
2025-06-11,0.998537003993988,7235110479.0
2025-06-12,0.9982560276985168,6803748248.0
2025-06-13,0.9983450174331665,8595929101.0
2025-06-14,0.9985489845275879,3336872102.0
2025-06-15,0.9981920123100281,3881143375.0
2025-06-16,0.9986870288848877,6083284548.0
2025-06-17,0.9981639981269836,6931720575.0
2025-06-18,0.9982389807701111,5258699318.0
2025-06-19,0.9978470206260681,3597571978.0
2025-06-20,0.9981120228767395,5458634835.0
2025-06-21,0.9977560043334961,3645771244.0
2025-06-22,0.998054027557373,6857512744.0
2025-06-23,0.9996939897537231,7874746255.0
2025-06-24,0.9987019896507263,5331104109.0
2025-06-25,0.9986940026283264,4673891732.0
2025-06-26,0.9983869791030884,4262984433.0
2025-06-27,0.9984189867973328,4107228035.0
2025-06-28,0.9982630014419556,1384241785.0
2025-06-29,0.9982960224151611,1943116680.0
2025-06-30,0.9984639883041382,4119418351.0
2025-07-01,0.9980940222740173,4882729717.0
2025-07-02,0.9985319972038269,5718130466.0
2025-07-03,0.9983149766921997,6285405121.0
2025-07-04,0.9982699751853943,4462775846.0
2025-07-05,0.998183012008667,2029998327.0
2025-07-06,0.9982479810714722,2956274647.0
2025-07-07,0.9982560276985168,6270138929.0
2025-07-08,0.9984660148620605,5162022729.0
2025-07-09,0.999131977558136,6657520677.0
2025-07-10,0.998183012008667,8049529036.0
2025-07-11,0.998212993144989,10525035887.0
2025-07-12,0.9984109997749329,5109932998.0
2025-07-13,0.9983900189399719,5262931618.0
2025-07-14,0.998009979724884,11296379711.0
2025-07-15,0.9980660080909729,10758051024.0
2025-07-16,0.9984380006790161,8787744150.0
2025-07-17,0.9983279705047607,9468782586.0
2025-07-18,0.998166024684906,11152694354.0
2025-07-19,0.9981499910354614,4681196169.0
2025-07-20,0.9978709816932678,7229278081.0
2025-07-21,0.9977980256080627,9117408666.0
2025-07-22,0.9984819889068604,11417380686.0
2025-07-23,0.9982870221138,10558328735.0
2025-07-24,0.9985600113868713,10262837338.0
2025-07-25,0.9981240034103394,11838535910.0
2025-07-26,0.9983959794044495,3868824101.0
2025-07-27,0.9985849857330322,4888554266.0
2025-07-28,0.9978629946708679,7219930635.0
2025-07-29,0.9977220296859741,7656410909.0
2025-07-30,0.9979100227355957,7945361365.0
2025-07-31,0.9980030059814453,7988950477.0
2025-08-01,0.9973009824752808,11107170349.0
2025-08-02,0.9975190162658691,5870213554.0
2025-08-03,0.9980459809303284,4339203212.0
2025-08-04,0.9982110261917114,6252470276.0
2025-08-05,0.9979940056800842,6786146948.0
2025-08-06,0.9983890056610107,5694247257.0
2025-08-07,0.9984059929847717,6866658833.0
2025-08-08,0.9977869987487793,7814569951.0
2025-08-09,0.9980549812316895,5646129379.0
2025-08-10,0.9984679818153381,6735961226.0
2025-08-11,0.9979280233383179,11309719693.0
2025-08-12,0.9983199834823608,9706260781.0
2025-08-13,0.9984239935874939,9943301330.0
2025-08-14,0.9982230067253113,12448946434.0
2025-08-15,0.9982159733772278,8803559670.0
2025-08-16,0.9983010292053223,4177091537.0
2025-08-17,0.9982349872589111,4604267917.0
2025-08-18,0.9982349872589111,10660650548.0
2025-08-19,0.9974600076675415,9256489754.0
2025-08-20,0.9977560043334961,8859670619.0
2025-08-21,0.9971230030059814,7563402631.0
2025-08-22,0.9977030158042908,10862170130.0
2025-08-23,0.9970899820327759,4725709136.0
2025-08-24,0.9975829720497131,6191660981.0
2025-08-25,0.9971799850463867,9204395821.0
2025-08-26,0.9974560141563416,6610943875.0
2025-08-27,0.9975150227546692,6777178117.0
2025-08-28,0.9975699782371521,6326691720.0
2025-08-29,0.9978160262107849,6841332368.0
2025-08-30,0.997868001461029,3571379087.0
2025-08-31,0.997734010219574,3482215779.0
2025-09-01,0.9979190230369568,6735697426.0
2025-09-02,0.9978070259094238,6725538337.0
2025-09-03,0.9985569715499878,4980073573.0
2025-09-04,0.99760502576828,6061673649.0
2025-09-05,0.9976180195808411,7045997403.0
2025-09-06,0.9978920221328735,2659971251.0
2025-09-07,0.9978430271148682,2902318649.0
2025-09-08,0.9977949857711792,5658440931.0
2025-09-09,0.9977480173110962,6321129247.0
2025-09-10,0.9981679916381836,6034121483.0
2025-09-11,0.9982839822769165,6079793890.0
2025-09-12,0.9986439943313599,6972384169.0
2025-09-13,0.9984989762306213,4593084193.0
2025-09-14,0.998432993888855,4368147378.0
2025-09-15,0.998274028301239,6572577075.0
2025-09-16,0.9981769919395447,5996860180.0
2025-09-17,0.9983090162277222,7356137145.0
2025-09-18,0.9978500008583069,6340697206.0
2025-09-19,0.9980490207672119,5357503861.0
2025-09-20,0.9980930089950562,3032095765.0
2025-09-21,0.9977139830589294,3268980651.0
2025-09-22,0.9983270168304443,9241025558.0
2025-09-23,0.9973049759864807,6222528621.0
2025-09-24,0.998075008392334,7365628857.0
2025-09-25,0.9976860284805298,11056243698.0
2025-09-26,0.998108983039856,8550015782.0
2025-09-27,0.9981020092964172,3405879257.0
2025-09-28,0.9980319738388062,4322342539.0
2025-09-29,0.9984999895095825,6663026270.0
2025-09-30,0.9978160262107849,7791563073.0
2025-10-01,0.9981380105018616,7901598415.0
2025-10-02,0.9987350106239319,7112040079.0
2025-10-03,0.9981939792633057,7556850302.0
2025-10-04,0.9980210065841675,4084973126.0
2025-10-05,0.9978200197219849,6053316055.0
2025-10-06,0.9979519844055176,7069055353.0
2025-10-07,0.998045027256012,8469874791.0
2025-10-08,0.9977779984474182,7089174625.0
2025-10-09,0.9981470108032227,8628226854.0
2025-10-10,0.9971060156822205,13442481828.0
2025-10-11,0.9983050227165222,7621288016.0
2025-10-12,0.9988399744033813,9589939230.0
2025-10-13,0.9986670017242432,8814030222.0
2025-10-14,0.9977689981460571,10274039901.0
2025-10-15,0.9980080127716064,7197594071.0
2025-10-16,0.9980080127716064,8762383364.0
2025-10-17,0.9974920153617859,9175333094.0
2025-10-18,0.9976720213890076,4324668636.0
2025-10-19,0.9979619979858398,5017797877.0
2025-10-20,0.998104989528656,7011865924.0
2025-10-21,0.9982849955558777,9148635069.0
2025-10-22,0.9976800084114075,7509866537.0
2025-10-23,0.9979329705238342,6419099788.0
2025-10-24,0.9982230067253113,5487284259.0
2025-10-25,0.9979169964790344,2663790881.0
2025-10-26,0.9979490041732788,4079181916.0
2025-10-27,0.99788498878479,6151847710.0
2025-10-28,0.9977650046348572,6362472782.0
2025-10-29,0.997967004776001,6050476944.0
2025-10-30,0.9975519776344299,7313553466.0
2025-10-31,0.998803973197937,6263483764.0
2025-11-01,0.9989190101623535,2514380294.0
2025-11-02,0.9975500106811523,3035627693.0
2025-11-03,0.9972530007362366,7015435577.0
2025-11-04,0.9973940253257751,9351797302.0
2025-11-05,0.9974930286407471,6561996402.0
2025-11-06,0.9968879818916321,5618373391.0
2025-11-07,0.9974290132522583,5929269198.0
2025-11-08,0.9971179962158203,3291800328.0
2025-11-09,0.9978439807891846,3386939460.0
2025-11-10,0.9973800182342529,4884996225.0
2025-11-11,0.9970790147781372,5017521149.0
2025-11-12,0.9974510073661804,4994004214.0
2025-11-13,0.9968960285186768,7001828899.0
2025-11-14,0.9961720108985901,7232580494.0
2025-11-15,0.9966570138931274,3012717604.0
2025-11-16,0.9963330030441284,4137402525.0
2025-11-17,0.9963330030441284,6383136551.0
2025-11-18,0.9973739981651306,6975412609.0
2025-11-19,0.9962970018386841,6076298310.0
2025-11-20,0.9963669776916504,6459909335.0
2025-11-21,0.9964330196380615,8624930950.0
2025-11-22,0.9962220191955566,3118838497.0
2025-11-23,0.996770977973938,3202164623.0
2025-11-24,0.9969210028648376,5673542012.0
2025-11-25,0.9965670108795166,4620779639.0
2025-11-26,0.9970920085906982,4819046474.0
2025-11-27,0.9969949722290039,3894406819.0
2025-11-28,0.9967399835586548,4433956336.0
2025-11-29,0.9968069791793823,1983239496.0
2025-11-30,0.996645987033844,2041099574.0
2025-12-01,0.996845006942749,5094581666.0
2025-12-02,0.9977279901504517,4180348779.0
2025-12-03,0.9983479976654053,4417774926.0
2025-12-04,0.9977970123291016,4021189802.0
2025-12-05,0.9980689883232117,4408474093.0
2025-12-06,0.9983320236206055,1970939228.0
2025-12-07,0.9982579946517944,2947098095.0
2025-12-08,0.9981560111045837,4092952338.0
2025-12-09,0.9982230067253113,4658085300.0
2025-12-10,0.9986069798469543,4897882417.0
2025-12-11,0.9987480044364929,4600175147.0
2025-12-12,0.99857497215271,4068934590.0
2025-12-13,0.9990299940109253,1398261148.0
2025-12-14,0.9987319707870483,2305644561.0
2025-12-15,0.9986969828605652,4858521842.0
2025-12-16,0.9989539980888367,4147434672.0
2025-12-17,0.9991620182991028,4988664235.0
2025-12-18,0.9985479712486267,4861895298.0
2025-12-19,0.9988129734992981,4721895911.0
2025-12-20,0.9991509914398193,1263509932.0
2025-12-21,0.999235987663269,1534028638.0
2025-12-22,0.9989929795265198,3384602015.0
2025-12-23,0.9987429976463318,2855871287.0
2025-12-24,0.9985870122909546,2286528548.0
2025-12-25,0.9986600279808044,1670264607.0
2025-12-26,0.9981679916381836,3169884084.0
2025-12-27,0.9984220266342163,931217158.0
2025-12-28,0.9982990026473999,1457977668.0
2025-12-29,0.9981979727745056,3964029282.0
2025-12-30,0.9981840252876282,2947656999.0
2025-12-31,0.9977419972419739,3606938615.0
2026-01-01,0.9983369708061218,2008512320.0
2026-01-02,0.9992129802703857,5071471392.0
2026-01-03,0.9993669986724854,2171391697.0
2026-01-04,0.9991530179977417,2699301588.0
2026-01-05,0.9998250007629395,4916132380.0
2026-01-06,0.9994440078735352,4880729215.0
2026-01-07,0.9991750121116638,3831254782.0
2026-01-08,0.9990379810333252,4188135528.0
2026-01-09,0.9986540079116821,3882339288.0
2026-01-10,0.9987260103225708,1257575601.0
2026-01-11,0.998835027217865,1700752573.0
2026-01-12,0.9990339875221252,3732051157.0
2026-01-13,0.9998430013656616,4204805544.0
2026-01-14,1.0035170316696167,4870981662.0
2026-01-15,0.9989839792251587,3812473197.0
2026-01-16,0.9995480179786682,2971787433.0
2026-01-17,0.9991419911384583,1382425610.0
2026-01-18,0.9989489912986755,1712384213.0
2026-01-19,0.9988099932670593,3326764755.0
2026-01-20,0.9984670281410217,4686342225.0
2026-01-21,0.9988269805908203,4731095230.0
2026-01-22,0.9983919858932495,2818107949.0
2026-01-23,0.9978690147399902,3302392411.0
2026-01-24,0.9973679780960083,1069603250.0
2026-01-25,0.9973769783973694,2784386240.0
2026-01-26,0.9972509741783142,3619389461.0
2026-01-27,0.9983029961585999,3226198663.0
2026-01-28,0.9985979795455933,3093900777.0
2026-01-29,0.9968839883804321,10221618523.0
2026-01-30,0.9971849918365479,3785114236.0
2026-01-31,0.9970970153808594,2013840591.0
2026-02-01,0.9975720047950745,1329034020.0
2026-02-03,0.9974380135536194,1556443464.0
2026-02-04,0.9969130158424377,1182671265.0
2026-02-05,0.9969810247421265,2064492653.0
2026-02-06,0.9993810057640076,1623501546.0
2026-02-07,0.9995110034942627,940626912.0
2026-02-08,0.9992750287055969,591968354.0
2026-02-09,0.9988020062446594,722118195.0
2026-02-10,0.9989320039749146,527760304.0
2026-02-11,0.9988070130348206,640138005.0
2026-02-12,0.9983320236206055,482961377.0
2026-02-13,0.9991729855537415,440955051.0
2026-02-14,0.9989960193634033,344505922.0
2026-02-15,0.9988639950752258,543374256.0
2026-02-16,0.9988260269165039,343834677.0
2026-02-17,0.9987519979476929,382788507.0
2026-02-18,0.998449981212616,343651191.0
2026-02-19,0.9984830021858215,310874484.0
2026-02-20,0.998924970626831,463821531.0
2026-02-21,0.9989740252494812,193461838.0
2026-02-22,0.9987769722938538,196642136.0
2026-02-23,0.9985979795455933,506811331.0
2026-02-24,1.0001399517059326,427940577.0
2026-02-25,1.0007749795913696,552513733.0
2026-02-26,1.0001250505447388,395986612.0
2026-02-27,0.9994480013847351,398037073.0
2026-02-28,1.0009000301361084,456890688.0
2026-03-01,1.0009829998016357,465546651.0
2026-03-02,0.9994059801101685,552902871.0
2026-03-03,0.9994739890098572,492863640.0
2026-03-04,1.0005329847335815,764413323.0
2026-03-05,1.000190019607544,459505440.0
2026-03-06,0.9998369812965393,389624269.0
2026-03-07,0.9992550015449524,182637193.0
2026-03-08,0.9991499781608582,253138193.0
2026-03-09,1.0001200437545776,405875424.0
2026-03-10,0.9999520182609558,436901954.0
2026-03-11,1.0006999969482422,319355943.0
2026-03-12,0.9999520182609558,375591198.0
2026-03-13,0.9997699856758118,515162714.0
2026-03-14,0.9997680187225342,181109986.0
2026-03-15,1.0006409883499146,280959147.0
2026-03-16,1.0006229877471924,501842148.0
2026-03-17,1.0002280473709106,392435328.0
2026-03-18,0.9997559785842896,377735376.0
2026-03-19,0.9997079968452454,343622418.0
2026-03-20,0.9996960163116455,368465674.0
2026-03-21,0.9995750188827515,125997114.0
2026-03-22,0.999243974685669,224203447.0
2026-03-23,0.9996179938316345,427307795.0
2026-03-24,0.9992989897727966,284301294.0
2026-03-25,0.9993709921836853,256249744.0
2026-03-26,0.9988539814949036,286037458.0
2026-03-27,0.9987540245056152,311743697.0
2026-03-28,0.9986770153045654,147216136.0
2026-03-29,0.9986259937286377,140124369.0
2026-03-30,0.9986670017242432,247327212.0
2026-03-31,0.9990249872207642,285136243.0
2026-04-01,0.9992709755897522,285767370.0
2026-04-02,0.9989650249481201,273849833.0
2026-04-03,0.9989789724349976,151897111.0
2026-04-04,0.9993159770965576,109200020.0
2026-04-05,0.9994080066680908,149166539.0
2026-04-06,0.9993389844894409,286171269.0
2026-04-07,0.9993450045585632,346384422.0
2026-04-08,0.9994009733200073,312084118.0
2026-04-09,0.9994760155677795,265815827.0
2026-04-10,0.9998670220375061,228971237.0
2026-04-11,0.999809980392456,158652394.0
2026-04-12,0.9991340041160583,195807845.0
2026-04-13,0.9997410178184509,425119561.0
2026-04-14,0.9994930028915405,381730932.0
2026-04-15,0.9992150068283081,271609283.0
2026-04-16,0.9994580149650574,383561663.0
2026-04-17,0.9993759989738464,442389697.0
2026-04-18,0.9993630051612854,204043013.0
2026-04-19,0.9991589784622192,259706770.0
2026-04-20,0.9992340207099915,279716129.0
2026-04-21,0.9990379810333252,265505770.0
2026-04-22,0.999081015586853,313038216.0
2026-04-23,0.9989960193634033,271668958.0
2026-04-24,0.9987779855728149,200547352.0
2026-04-25,0.9984549880027771,123883876.0
2026-04-26,0.9985479712486267,221400832.0
2026-04-27,0.9982349872589111,518015367.0
2026-04-28,0.9981750249862671,191463648.0
2026-04-29,0.9984470009803772,382876734.0
2026-04-30,0.9987030029296875,392691161.0
2026-05-01,0.998835027217865,306478037.0
2026-05-02,0.9986109733581543,185645867.0
2026-05-03,0.9987819790840149,232541724.0
